x,y,theta
0.8051931723978252,0.6322796727139186,3.2786662677397866
0.8045177684867344,0.6324070197946048,3.2597368663295336
0.8038053774369026,0.6324947098140973,3.2476064515403733
0.8027507427021382,0.6324982258846216,3.2093059972208975
0.8017416628109059,0.632813328097284,3.1747585427224245
0.8008271955264247,0.6329484121001439,3.1518083347387997
0.799915689354214,0.6333344707797712,3.1157444833520804
0.7993414765824256,0.6336246499879071,3.091949024425556
0.7984529344025673,0.6337483247199406,3.0624959794953646
0.7979046683892257,0.6340426867315466,3.040046636272164
0.7971618325157148,0.6344625563287191,3.008404909589404
0.796874582840925,0.6350142310003122,2.9822136239586308
0.7962805674098401,0.6355120893608956,2.9495395445057757
0.795721526557329,0.6358924613071026,2.936450108152351
0.7950195568817172,0.6363564973480988,2.912891823791108
0.7945130820676787,0.636536631124982,2.900262886142563
0.793879067560161,0.6368293599170971,2.883950484882889
0.793433330421347,0.6369615291150936,2.873924562023359
0.7927240070931151,0.6372774246756642,2.8655537698583826
0.7925284570515657,0.6374171739381639,2.8623786589570592
0.7918012248582125,0.6373381605152836,2.8575162469577857
0.7912432540438926,0.6373110847302597,2.853213569471332
0.7904507423519153,0.6372103349758401,2.848218621196101
0.7899428331150901,0.6371495698342775,2.8466001265072443
0.789181486587106,0.6369719338139412,2.8455895307776173
0.7885400948296912,0.6367844798258848,2.8453082598339625
0.7875645837725176,0.6364429374787799,2.8461548757522523
0.7869115097027435,0.6359780043353367,2.841158939013456
0.7857575513351756,0.6356881559913663,2.8376560836471714
0.7852680203135859,0.6352465160346036,2.844881548890121
0.7845395348205011,0.6352495085604752,2.8530589201397545
0.7837170439428562,0.6348577825738012,2.8516228481949883
0.7828890037645146,0.63453566533911,2.859515065321529
0.7820523349212254,0.6341483128145664,2.8662434038475406
0.7813441664618268,0.6337737315528378,2.867297953205038
0.780460991789117,0.6335518249282559,2.878951664710042
0.7798627392759082,0.6333101691024142,2.8805459455048616
0.7789329189025729,0.6328800242368622,2.8871483850904758
0.7783499001774393,0.632604168495811,2.8923420013456917
0.7773599702688978,0.6324117586967316,2.9001773815512832
0.7766746375986108,0.6321120560218312,2.9014093221196573
0.7758158184397829,0.6317559717493137,2.911208927083723
0.7751821039594128,0.6316825044520921,2.9116843949472955
0.7741462627692702,0.6312268979359061,2.917522808506943
0.7736204414847523,0.6312081161974936,2.9199213817680274
0.7727547778656914,0.6309893138269632,2.9263627907157206
0.7719377012117791,0.6306542618082492,2.9380100983136734
0.7710509993258644,0.6303840489268189,2.94311892471977
0.7704570302005075,0.630209356296071,2.947686145959866
0.7694990411211899,0.630053219684436,2.953027994096746
0.7689241191641719,0.6299268495331967,2.955231504503964
0.7677445762773015,0.6297431816721579,2.954650708697006
0.7670997481601781,0.6296516723382388,2.9612298526410563
0.7663635779445498,0.6292919573082374,2.9664168144943535
0.7657650722087562,0.6292245010569322,2.9723164564834974
0.7647063326696283,0.6290823607792713,2.9812855557572937
0.7640912815894138,0.6289902400228566,2.9862926193467256
0.7632557071891231,0.6289161041906869,2.9936820716858494
0.7627325955554047,0.6288538261197428,2.9973352324116633
0.7616784688924539,0.6287895968680025,3.0040488615213703
0.761052713657136,0.6287711157454683,3.0089630218419763
0.7602840116488141,0.628687478634907,3.016946715068809
0.7597361545287998,0.6286131924723248,3.023384176117312
0.7589688105288303,0.6285320748325024,3.031330814071227
0.7584107305636387,0.628474368625848,3.037264651688287
0.7574393540623229,0.6283954589618204,3.045344436198123
0.7567262300354575,0.6282994934475,3.053315458507473
0.756058120599317,0.6283107466508422,3.059956194356732
0.7553558627759458,0.6280372849867962,3.0655842092387555
0.7547853136654743,0.6281939564485307,3.0706013122149827
0.7538781086661881,0.6280100419684944,3.0729697145523422
0.7533820248731219,0.6279722134010377,3.074776998471213
0.7525478878806984,0.6279377784296925,3.0719009090408793
0.7519012016546972,0.6279677548658967,3.0676314978432635
0.7511601851943549,0.6280574033852923,3.0590913348297435
0.7504108813282325,0.6281440086794148,3.0511777319288966
0.7494900639445965,0.6282919042619236,3.0356917376680803
0.7487965646676614,0.6282486257298004,3.0246021753107883
0.7480738319260097,0.6284426145389004,3.0135551345159635
0.7471550030585662,0.6288404622883584,2.9892936384272586
0.7460662601000029,0.6291493377893982,2.963272916814491
0.7453616366880345,0.6294842891377377,2.9451042415141147
0.7443379271974285,0.63003803662492,2.914320846288519
0.7437895764869743,0.6305251255595533,2.891340611230119
0.7429210309605614,0.6310332221173226,2.8563896443409003
0.7424331849144664,0.6315077242587822,2.834262668403568
0.7417607527588113,0.6321691910682622,2.7993299048837876
0.7411377700958318,0.6326048336802916,2.7758141321991294
0.7406107235335628,0.6331007489039084,2.739005298390474
0.740243772847588,0.6335113982645559,2.716708571243765
0.7397324201592804,0.6341950239502779,2.6839492069639044
0.7393325763834007,0.6347027218234389,2.6661933445273216
0.7387411203931888,0.63510240591952,2.6357041598307784
0.738487131477118,0.635675117171614,2.622522229134421
0.738024400298093,0.6362062379472859,2.5978052191157235
0.7377494750423994,0.6364791278710771,2.582738091690449
0.7369423192187952,0.6367450997199913,2.5570588689521725
0.7367514037324546,0.6370828175457326,2.5471068970961985
0.7359807647691275,0.6377363792140522,2.5223821940266973
0.7355332593306144,0.6379496807935512,2.513376115075595
0.7348898188057642,0.6382453657721124,2.501968228359153
0.7343205312151313,0.6383091474704274,2.491704496813871
0.7337868151354117,0.6382569404958788,2.4836083309919106
0.7330252667078594,0.6382826589599365,2.4768988757395216
0.7324298407649262,0.6383590170623049,2.4737172746422713
0.7314891960795475,0.6384395942170419,2.4718760296818707
0.7309175272539644,0.6384618595927656,2.471276365544435
0.7300704735359782,0.6384781321109095,2.4732035864665924
0.7292397010162388,0.6388262690113572,2.48061850779709
0.7286655291683986,0.6388280250258987,2.4819770849805853
0.7277682097701849,0.6384372071292972,2.487561366194333
0.7266987769669393,0.6380683482291302,2.499602082348569
0.7260080697099279,0.6382031178684081,2.5019956464186026
0.7251131712884171,0.6380403859716945,2.5066851327296784
0.7244408099873825,0.6380007026253224,2.51056553097775
0.7235969428468983,0.6381832706450561,2.5160201373136255
0.7228696602595606,0.6382839597619574,2.522141440365869
0.7219548521989597,0.6381775181129524,2.5295535266164464
0.7203306640124232,0.6378855961568674,2.5285738258210317
0.7199688928227171,0.6381415636603756,2.534586318651613
0.7193035255610982,0.6381226087583958,2.5397357377078027
0.7184749537331375,0.6385060049764615,2.549251467363263
0.7177767820976432,0.6384011417048152,2.554054757704733
0.7167471803868558,0.6384876828508996,2.55999298411999
0.7161301156226072,0.6385453085961446,2.559850817399427
0.7150165536365616,0.6383632152745151,2.566339396039544
0.714389422301199,0.6384579926168774,2.5715377710099414
0.713444253162575,0.6386758280503623,2.574875145838301
0.7126974225630089,0.6387851140848779,2.5783000159073373
0.7116952460018854,0.638922309704243,2.5897674142079388
0.7111092540753255,0.63908715481978,2.590718771675593
0.7100740607678359,0.6391967018925104,2.5976246046023914
0.7094198035880437,0.6392819335405451,2.601236505851112
0.7084123170012624,0.639350021170774,2.6046870086341625
0.707478996574239,0.6395024469250177,2.6119744766008384
0.7068750271457487,0.6396634673218562,2.616948939304299
0.706053716247858,0.6399740757953192,2.62737828252141
0.7054652035454148,0.6400795960824931,2.631544130490478
0.7045832427797961,0.6402511859706225,2.63829333766478
0.7040612016267103,0.6403945134852614,2.643803151156405
0.703072093434826,0.6404170774887203,2.649271638450521
0.7025790029281989,0.6406199256609744,2.656166000981862
0.7017494585182407,0.6407804360775171,2.664302636644066
0.7012659111033839,0.6409369184966327,2.6696933441153883
0.7005584696692658,0.6411464192345216,2.676654460346366
0.6999778783542923,0.641211436966593,2.682400333639104
0.6992855833116445,0.6415192711043688,2.6924171733576094
0.6988686667705494,0.6416426331047326,2.697166979329974
0.6984089978966658,0.6417308878801581,2.7029701707151044
0.6976169975487126,0.6417246896661161,2.708111546749034
0.6969177716735058,0.641839715726927,2.7089643167344315
0.6964281868576672,0.6420326131372329,2.709751462440158
0.6956810613082794,0.6421261636907838,2.703098109782498
0.6951436225022815,0.642473059338379,2.6980706220182573
0.694319276596108,0.6426729622035252,2.6884224896044606
0.6937846953884724,0.6429301963872625,2.6786055247579657
0.6930490081824897,0.6434856539199211,2.6647184050983572
0.69247010145406,0.6438612841211279,2.6517287563849146
0.6915770025396883,0.6444370839650926,2.6302725840649694
0.6911079425941717,0.6449780500027987,2.616133868268304
0.6902619098989596,0.64550519608839,2.5878475285981524
0.6896920967390531,0.645992176624928,2.568266178614873
0.6889387233303039,0.6465842919051079,2.539129306904181
0.6884627401349799,0.6472103518749807,2.5144724454460095
0.6878082613420232,0.6480618393771391,2.4811179053142722
0.6874483720855156,0.648575989592343,2.4592034974359804
0.6868555618663384,0.6493753379807495,2.4236446762084483
0.6864828004334457,0.6498891342375476,2.3995518650187897
0.6861614767005285,0.6510308276579668,2.3628065321864793
0.6856361604793362,0.6516599264695487,2.3247316418231385
0.6853846434564572,0.6521249282915952,2.3022927649539127
0.6850696879251956,0.6529610533934417,2.268827820645814
0.6847641097440477,0.6533640381054986,2.2506457987425095
0.684441655487498,0.6541156510654184,2.2259067208532257
0.6841083252207883,0.6545527852308166,2.215170174548522
0.683734829899977,0.6554237360443504,2.1897813583395127
0.6834237339182045,0.6558084828778161,2.1766597943879846
0.6829317537878854,0.6566107438754156,2.1636616847890915
0.6827368446563383,0.6568994259178859,2.150887886295253
0.6822213551771357,0.6574749012044341,2.137220893637757
0.681770076650442,0.6578126461768747,2.130192606118981
0.6812784601565316,0.6583268881064377,2.121799325419552
0.6808877009539639,0.6586684586253068,2.115726238174279
0.6801987287827408,0.6592684713899405,2.112653318363409
0.6796643583003481,0.6592762853662103,2.1043673582135045
0.6788875807828707,0.6596849997266084,2.1034003358709388
0.6783973507614605,0.6599357451970987,2.102733724771232
0.6777393808919288,0.6604798272360559,2.106880773263799
0.6771976042206281,0.6606714290345539,2.108313341770476
0.6764216314405398,0.661008904293616,2.111537856957219
0.6758939173891612,0.6612492013584648,2.113314198868001
0.6750747765192914,0.6615243543653696,2.1159243864455552
0.6744517836203786,0.6616956174224908,2.1193585848805228
0.6737476489319134,0.6620882513264689,2.125271940030511
0.6732959829137312,0.6623193450654672,2.1292845815170702
0.6723823600274524,0.6624870577556238,2.134895490841248
