x,y,theta
0.9693722551188184,0.8429961830717086,-1.455683500344776
0.9695857166248246,0.842542624843065,-1.46215171499837
0.9699091808965661,0.8417716061951606,-1.469461769394106
0.9701525103712034,0.841313584109348,-1.4731295907712627
0.970550084961684,0.8406323198934883,-1.4771927255972395
0.970706528453091,0.8401981238404903,-1.4771953023698101
0.9713833968025817,0.8394095546149115,-1.4781695936875023
0.9717631032515986,0.8389215043568529,-1.4777486072052435
0.97211149186635,0.8383186916895707,-1.4744238928776014
0.9726059841515271,0.8378100909938367,-1.4728280708441082
0.9731753133305405,0.8371445950361017,-1.469027023366113
0.9735953054361844,0.8366838908816664,-1.4647551438579836
0.9741908202605857,0.8360522880283034,-1.4593767381710667
0.9745558482811606,0.8355924541441281,-1.4567373444662046
0.9752695655135276,0.8348692270463483,-1.4509731633560037
0.9757014243745703,0.8343995771458562,-1.4472966970136023
0.9763675447167779,0.8336862466954882,-1.4405925870872458
0.977086176949549,0.8329006031833831,-1.4344481283226458
0.9774950944575838,0.8323850624811823,-1.4314646148856338
0.9781227754124943,0.8316338755044957,-1.4259577832930677
0.978605390842055,0.8310996632177982,-1.4219849817343106
0.9792909389529123,0.8302350072190434,-1.4172536236839903
0.9797207506737868,0.8296490202935832,-1.4145002839895007
0.9803767688306713,0.8287312918644723,-1.409335792020151
0.9808296672003884,0.8281365540840303,-1.4046993216147323
0.9814475562563304,0.8271973138114433,-1.3996806050704305
0.9818013565469511,0.8265617276713183,-1.3964112460284075
0.9823862035883688,0.8255911244524803,-1.3898923873604496
0.9828119312987096,0.8249618026205393,-1.3855830740338413
0.9833863596188047,0.8239540198457863,-1.380829533553909
0.9836991971079844,0.823311770186968,-1.3769699333769356
0.9841600969927802,0.822333423704453,-1.3720765479512678
0.9845650797011712,0.8216222536361242,-1.3661830512102162
0.9849672110391614,0.8206421793253001,-1.3597959641243584
0.9851791207349682,0.8200066563700097,-1.3558371567711722
0.9855470337025315,0.8190321998982394,-1.3491632255329604
0.9857282300781598,0.8184223106800944,-1.3446492466112663
0.9860699245054964,0.81748034954374,-1.3378908209561151
0.9863213176495716,0.8168097141368634,-1.3330185273710011
0.9866097584109212,0.8159603716186851,-1.3250291086208683
0.9867264750844096,0.815389940573642,-1.3206105646183761
0.9869729391830879,0.8144173721680065,-1.3144933687101577
0.9872402811354614,0.8136057692518959,-1.3089765288417885
0.9874523239517041,0.8130611772207934,-1.3036917219457784
0.9877791970417424,0.8122392461826174,-1.2951614754571388
0.9879975214731702,0.8117054591562595,-1.2903275529537348
0.9882087842212901,0.8109888512632049,-1.2834699645983263
0.9884250166518992,0.8104994130579157,-1.278668017273893
0.9888342286932041,0.8097698098228135,-1.2717402194806453
0.9891507933321456,0.809312254671972,-1.268508252302851
0.9895765311819849,0.8086569032097523,-1.2660580954197187
0.9898949622521603,0.8081942313883698,-1.2673289567818926
0.9903752234498151,0.807449746783134,-1.2726684482049992
0.9906767236853942,0.8069507871249425,-1.2793702310673245
0.9910720026498261,0.8062078246355369,-1.2906020105373146
0.9913837588997577,0.8056561201591921,-1.3005438212486893
0.9918490623338404,0.8048015053297729,-1.319198265061441
0.9920785239430333,0.8042807086599807,-1.3298280622620529
0.9924055441353917,0.8032107114363275,-1.3555843771185327
0.9926100795760574,0.8025910555305601,-1.371645062460151
0.9926388511007367,0.8015242713108764,-1.4014201805785371
0.9928039375201726,0.8008989092510176,-1.4203692878158993
0.992863979116835,0.7998468534545617,-1.4532954128234177
0.9928815292593622,0.7991773893676138,-1.4758438000761773
0.9927436243658959,0.7981983826674347,-1.5104548538276619
0.9927106360329857,0.7972086532052344,-1.5454640826599932
0.9924320222251178,0.7966188163251665,-1.569990335387933
0.9921382466517424,0.7958184034031892,-1.6049133631109163
0.9920144862140478,0.7952125714672064,-1.6292252606315676
0.9915989157710763,0.794419542461393,-1.6647525664163825
0.9913402130540443,0.7938696531398801,-1.6845998687017127
0.9909706370308812,0.7933476573339374,-1.7053670639844978
0.9905017502011055,0.7925767817069774,-1.7328839349941298
0.9902046802479704,0.7918177738178932,-1.7584554577679374
0.9899351402453127,0.791337106243169,-1.7759076856448395
0.9894721686798511,0.7906557818286932,-1.7960762155482284
0.9892463006357108,0.7901992823733274,-1.8090154358599835
0.9890620184434801,0.7894767408009509,-1.8273986453811335
0.9888553127540415,0.7889989469609955,-1.8358602477368613
0.988588201642283,0.7882837351889252,-1.8494148795725924
0.9885055277770044,0.787802919365087,-1.8569945895227389
0.9883030541275123,0.787017967594788,-1.8663215208463722
0.9883670715665375,0.7864537836716591,-1.869606856402084
0.988433043838062,0.7855869373711026,-1.8735864473343247
0.988540720528734,0.7850248426046375,-1.8759162144595634
0.9887217392228441,0.7842073788239557,-1.8782386393305768
0.9888940683831514,0.7836201586837619,-1.877878994344225
0.9892396291259065,0.7827626462305219,-1.877380110366526
0.9895247343333634,0.7820487539746112,-1.8790824687133016
0.9898561979713715,0.7813072189593907,-1.875046143459518
0.9903081474498946,0.7803892217260501,-1.8705374730074333
0.9905454872870095,0.779922863935612,-1.8703438366559924
0.9910194983678355,0.7788903285561992,-1.8639080005109883
0.9913036497978668,0.7782940126848056,-1.8604465265977528
0.9917696325658051,0.7774591397311491,-1.8560955122039744
0.9921346495735428,0.7767076298870456,-1.8502984658295232
0.9925373653107297,0.7758682595252072,-1.8447403071288762
0.9927702572642895,0.7751122516790816,-1.8420318395308561
0.9931280591809465,0.7741433963320639,-1.8358017262863195
0.99341469189365,0.7734726611785946,-1.83185849346583
0.9937736662147538,0.7723834922217732,-1.8264788545356265
0.9938745267607147,0.7717941391923006,-1.8256366626723246
0.9941249586986513,0.7707085761380643,-1.8180909495488058
0.994238403941453,0.7699247568442965,-1.814997354712062
0.994433319774078,0.7688131015162774,-1.8096400226963938
0.9944933108311539,0.7681252254833267,-1.8049121971466875
0.9945291668749177,0.7669952422907027,-1.7984915211233428
0.994590270352442,0.7662375146660488,-1.7951691187166747
0.9945988143476727,0.7651602330855346,-1.7902234843901033
0.9945449521189255,0.7640956904012248,-1.7850153113313696
0.9945020338870315,0.7633726975249313,-1.7819001324965456
0.9944089517319371,0.7626653442204165,-1.7769176566801201
0.9943351947912185,0.7616207386273548,-1.770131553118142
0.9942458560667903,0.7605874802634407,-1.7642844591757303
0.9941666833711665,0.7599703995530693,-1.7596784894327409
0.9941435659124807,0.7590148520148167,-1.753327824310042
0.9941284271075577,0.7583729112634237,-1.7489213677686641
0.99403996086602,0.7574706661388764,-1.7427243264858046
0.994013140529425,0.7569262080545309,-1.7392270406117447
0.9939599079398035,0.7560821983616483,-1.7324467215519503
0.9939461735190547,0.7555163284045975,-1.727678232249421
0.9939501903285205,0.7547017653084429,-1.7207009596192582
0.9939464195164823,0.7541936198217992,-1.7164772948939595
0.9939702414519501,0.753415890624048,-1.7097967609447136
0.9940975962038493,0.7529176842093684,-1.7035155874376908
0.9942682757265857,0.7521847304806213,-1.6955235554830874
0.9943655950081814,0.7516781753579773,-1.6917478990501846
0.9945360267385078,0.7509020313353874,-1.6840710289214418
0.9948404329745938,0.750138046364245,-1.675637310233184
0.9950570880529933,0.7496633752773761,-1.669573822970817
0.9953510545970519,0.7489440403507083,-1.664677998260606
0.9955853971277367,0.7483850762761999,-1.6629538789457856
0.9959347671162992,0.7474885511681107,-1.6655195702342775
0.9960967078934415,0.7468980921770645,-1.669395564985355
0.9963237284654325,0.7459863588324489,-1.678305651286593
0.9964077673880477,0.7453444675618318,-1.6856029658927811
0.9964369305553243,0.7443257357685921,-1.6995172895127122
0.9963870403893453,0.7436242081333201,-1.7132299527072907
0.9963257250348868,0.7425191951369222,-1.7343611375837757
0.9961396896944633,0.7418041333082295,-1.750070783307853
0.9957818824014532,0.7407134317234084,-1.7760514209885938
0.9954488859112891,0.7400806209381933,-1.793939003068073
0.9949742072558524,0.7389349876186204,-1.8258048905016733
0.9946068035873128,0.7383485735630385,-1.8487831058375856
0.9939108942488135,0.7372627802808659,-1.8807855361603323
0.9935530041493698,0.7365905958138141,-1.9037881646098866
0.9927285751639207,0.7359471486894951,-1.9431810952958413
0.9922247318867383,0.7354595536586823,-1.9671925170736233
0.9913887752771644,0.7347767773352459,-2.003306217872744
0.9909480104682992,0.7343244551031572,-2.0275424643318973
0.9902355689518709,0.7337782235031927,-2.062926196875547
0.9896314756819662,0.733390863593188,-2.0860121950970405
0.9889284473502105,0.7328872347861782,4.163150367884222
0.9884299195042546,0.7325663332627338,4.143570770321387
0.9877578720455523,0.7321142952861683,4.116217162564012
0.9871194615913483,0.7316784680468772,4.09384780983442
0.9866782797082114,0.731378307028816,4.080182636341071
0.9863183380661907,0.7310791770147776,4.06747878095522
0.9858833455414656,0.7305594501762541,4.050958404677691
0.9854874766488524,0.7300459706101096,4.0386473986204106
0.9852322554453496,0.7297391062370953,4.0308055532928675
0.9850890289892638,0.7290130006549763,4.02111898564968
0.984865544076988,0.7285594274491943,4.013810205941164
0.9847523904782132,0.7278407719291569,4.008837098828691
0.9846994344055617,0.7273202381336865,4.005997436476061
0.9847368885730423,0.7264018985574239,4.005788839998138
0.9846933177187641,0.7258785895424564,4.0038962675956515
0.9848040631285726,0.7248378104158065,4.006285444239021
0.984836413034314,0.7241893456200686,4.007773305778528
0.9848650815813584,0.7232297785771279,4.009014736344419
0.9849058020555292,0.7225215126956569,4.012036733963011
0.9849568206088459,0.7214044897794704,4.018139847158063
0.9850609792655272,0.7206624969721562,4.022850221823426
0.985040277669475,0.7197061879542935,4.026719163567576
0.9850627395734944,0.7188769969298421,4.032034903350104
0.9850470047764859,0.7177531221533605,4.038108654722499
0.984989530397024,0.7169897616621282,4.042556156911804
0.9848909168287637,0.7159069698337309,4.048345745959248
0.9848285721075907,0.7150730114877331,4.051861285377327
0.9846727652291497,0.713995983185778,4.056540037004796
0.9845124580517656,0.7131795701537335,4.0613919889107075
0.9842358234906268,0.7120440636155564,4.068817571246214
0.9840130460127082,0.7113313210832003,4.072271137697517
0.9836878543768867,0.7102222283419809,4.076548456370378
0.9834458282826203,0.7090462442971014,4.082936081528555
0.9831528819477364,0.7083831763570617,4.085462261793899
0.9827764848485815,0.7073085082153662,4.091916597380565
0.9825448811182715,0.7066348379062968,4.094989533994566
0.9821891526473641,0.7056245540574915,4.100512134730813
0.9819318486894644,0.7049740833711644,4.10466707845383
0.9814870421400843,0.7040217161731878,4.111052466523078
0.9812145838877847,0.7034287315213877,4.114442100423299
0.9808746090521974,0.7025001401690731,4.1205305623280335
0.9806796384666256,0.7018488837381658,4.124642224261058
0.9804002212847063,0.7010490645794828,4.130252020814269
0.980108290622176,0.7005115514195672,4.135479557568571
0.9797636254941063,0.6997361931322961,4.140758469224396
0.9796540573414572,0.699112452775037,4.1472599652729745
0.9794685742213796,0.6983947074997962,4.153886259015788
0.9793423097133751,0.6979204274802756,4.158236539871755
0.9791178855226276,0.6972245001212622,4.165642188935157
0.9790649668033072,0.6968015153312659,4.1691464114349195
0.9789323812649889,0.6960332810590923,4.1766965076782085
0.9787853192477314,0.6953086703062404,4.184163893987188
0.9787484651031296,0.6948122170584986,-2.0914970670507778
0.978673948373748,0.6941099052832155,-2.0835935672608876
0.9786064217137762,0.6936629108257251,-2.0768468726220406
0.978511846346165,0.6930568276572936,-2.069803524287861
0.9784370441471557,0.6924770097176629,-2.0628021744536498
0.978366320229184,0.6917406279327327,-2.056059242202615
0.9783256225265546,0.6911936368949854,-2.05346179825312
0.978195004666409,0.690315093166788,-2.0547354065228656
0.9781207809657417,0.6899413670923691,-2.0544025208698025
0.9778556231230124,0.688905673899559,-2.065044509764093
0.9775784216935433,0.6883423187456014,-2.0718645127692237
0.9771601289148506,0.6874081000245851,-2.0844860047162523
0.9768323118172995,0.6867668947910335,4.184636126509012
0.9761846231154777,0.6858166842858855,4.16566435311738
0.9756281923502462,0.6851766098746797,4.14940550849572
0.9748812665744854,0.6842809517620644,4.12570919305096
0.9741588784234028,0.6837270992432347,4.106158863966338
0.9732458012015546,0.6828005070893568,4.076382636150054
0.9725381221515903,0.6823033092643288,4.055902076356985
0.9714785771275435,0.6815601440874104,4.022415720223131
0.9708378897091926,0.6810926902816273,3.997990100283346
0.969716766420892,0.6805592366392936,3.9594259560058105
0.9687571645246135,0.6800826487363532,3.9227376033767283
0.9680345637048955,0.6798922573580047,3.89672899418177
0.9671719947208608,0.6794047211805703,3.8573947986365362
0.9665644918840803,0.6791926995410027,3.832722124645703
0.96551535663327,0.678770126284665,3.799981901609218
0.9650318813141319,0.6785555056501497,3.778701913294068
0.9643850703303322,0.6782937632139725,3.749663528431116
0.9638332685768135,0.6781161422044504,3.7320021711718723
0.9631028568596778,0.6777420768674246,3.7068682135196513
0.9627651677180861,0.6775696122333943,3.694502875066848
0.9621318151191266,0.6773822652511341,3.6748002893811047
0.9618837075840715,0.6772272139307529,3.665283103875772
0.9614485259035884,0.6768769147768344,3.648944298628663
0.9611719864305353,0.6766552026905029,3.6392622693656658
0.9608266217377325,0.6761138517765874,3.630118343132252
0.9606051926196444,0.6757708381363918,3.6248634001454816
0.960214003792021,0.6751715852422593,3.6172055409188313
0.9600085820131238,0.674767521921829,3.615165052170494
0.9597417147017471,0.6740252788676968,3.6134411298598326
0.9596157588196007,0.6735342816968504,3.6121248177259258
0.959389526991804,0.6727453238849652,3.611827870699298
0.9592273650968489,0.6722245469477214,3.6121783634690243
0.9589314991779673,0.6714352262182115,3.6142142873769907
0.9585661629044461,0.6706045305910159,3.618673400025816
0.9583125031099287,0.6700352587272421,3.622479096949981
0.9579741244316186,0.6691388241235503,3.6280020428421054
0.9577548633737141,0.6685446132360374,3.6316927003128043
0.9573402256922591,0.6675781374905672,3.6363867045141456
0.9570628091621017,0.6670063583135606,3.638796151327236
0.9565473210265093,0.6661713095841868,3.6434493202786222
0.9561584799119878,0.6655555018948575,3.647902764870236
0.9556091256304625,0.6646830885644837,3.654184805873769
0.9553042799234353,0.6641079484067924,3.6585304499163755
0.9546983994303829,0.6632203713318379,3.664677971099297
0.9542554546417902,0.6626460516138643,3.668396426665842
0.9535195914649494,0.6618288774825549,3.670572909977766
0.953009608352688,0.6613147669467413,3.6726987010545322
0.9522040043115343,0.6604195114017115,3.67884432037911
0.9517617248378925,0.659724305940483,3.6842205863404973
0.9510486166951787,0.6589078583026172,3.6878815895654786
0.950513075820852,0.6583574536792188,3.6922276591396863
0.9497524114654875,0.6575122980392197,3.6964345229673
0.9492263951070988,0.6569460183262513,3.698930111950857
0.9484347175546152,0.6561314070817584,3.7052915344785298
0.9479764512075124,0.6555513322982451,3.708905606811237
0.9473075715311792,0.6547299950189102,3.7149596713404596
0.9467770870897703,0.6542382995969973,3.7191014312149537
0.9460642089369469,0.6534799759203345,3.7243443723749468
0.9453530811464488,0.6527041647919284,3.730922599244105
0.9448998903880639,0.6522821714867958,3.735218420738176
0.9443031722579879,0.6514744070103005,3.7409506340429997
0.9439213468661931,0.6510199745321888,3.7448378113060006
0.9432839024118495,0.6503438069786861,3.7524215773921172
0.9428971158404907,0.6499354074143301,3.757157857341995
0.9424282326505976,0.6493373650176185,3.7636542158694266
0.9420162007931043,0.6489265432880383,3.7691282444324825
0.9414357369156303,0.6483333568639759,3.7757545503910217
0.9410946878891936,0.6478432995164366,3.7815466630694567
0.9405396280882765,0.6472178099712387,3.7899537132593215
0.9402388741856443,0.6468650491938146,3.795513607222531
0.9398952430554204,0.6463309261990509,3.8003715759726444
0.9395680932085078,0.6458313656033119,3.807149895318812
0.9391387364110833,0.6452643772722217,3.8143580421812424
0.9388350999583038,0.644887398216723,3.8167531266818004
0.9383564289237466,0.6442770916700991,3.8167016973148544
0.9381104986463565,0.6439712615997257,3.813141221764668
0.9375674006815216,0.6432734654287756,3.8066564863310908
0.9370622052705259,0.642796969140837,3.8000496819276632
0.9365709572009293,0.6422138822521363,3.7864837002221394
0.9360164835644734,0.6418609743491296,3.7739091964247775
0.9351906781151054,0.6413139030639048,3.757591765656366
0.9342964352441201,0.6408312164143639,3.734685659389367
0.9335825166880602,0.640537517893583,3.716132195404776
0.9328431975767416,0.6402529020456156,3.698619156721027
0.9318354874102713,0.6398407026270259,3.6707170932453996
0.9311481115585554,0.6396699793767053,3.650163598905071
0.9300466321560573,0.6393622113964601,3.6182920290562812
0.9292679005424779,0.6391571100572285,3.5942676222552867
0.9281215523128759,0.6389987907182085,3.559224386202686
0.9270638171063319,0.6389601513805542,3.5242180954757623
0.9263465137253822,0.6392715514547099,3.493900360646743
0.9255180986520457,0.6392774247509476,3.456715950038162
0.9248958062668947,0.6393025495019775,3.4330523621164746
0.9240628805481,0.6393169845172487,3.400414897189151
0.9234976304372735,0.6393247171720947,3.380041113095748
0.9226445696891865,0.6390847864837669,3.3574923839688733
0.9220419737234807,0.6390954340785012,3.3396034445006015
0.9213250914948976,0.6392099663404336,3.3150447842085193
0.9208787045523816,0.6391793010162207,3.298620068143305
0.920077153348686,0.6392218986302218,3.2761748454021773
0.9195586149880248,0.639175812377467,3.2629100003261833
0.9189221144379862,0.6392393162916837,3.2449448038082562
0.9183712282902673,0.6390949042318433,3.2367603132193294
0.9176307066636822,0.6388628645695855,3.2273210557975114
0.9172305466947253,0.6386420670590705,3.222310528207791
0.9165047218968163,0.6382577576018031,3.21436806766531
0.9160202577023078,0.6379121388819937,3.2101324101399125
0.9153776179698224,0.6374088530546195,3.206203485595527
0.9146316068500063,0.6367609008823751,3.2029614478394346
0.914078771592539,0.6363372327899289,3.2024571539690863
0.9134221743863689,0.635650554360165,3.202430143627688
0.9129985245614556,0.6351942654293243,3.2035542319038335
0.9122516581639167,0.6345233559742821,3.207006374362154
0.9117858880022659,0.634071925301765,3.2105598412472225
0.9111139722889091,0.6333735595354214,3.215440039628694
0.9106931367217787,0.6328815689899797,3.21879928428489
0.9100048186265577,0.6321744611532479,3.2254007362583508
0.9095263297657801,0.6317220424659633,3.2284715372645394
0.9089643820515472,0.630951350359065,3.2368354196529467
0.9083025950456752,0.6305568761778556,3.240081705525838
0.9076776436069871,0.6297556590031288,3.249861673837922
0.9071930848601965,0.6294089145016858,3.25104913092632
0.906324843969439,0.6288974630924025,3.258085442407215
0.9057851287497733,0.6283970851667159,3.261724760486132
0.9049221544610302,0.6277695779865148,3.266116778428166
0.9043982980352249,0.6275308207179117,3.268222520057221
0.9036432743436167,0.6268517861122883,3.27424537930567
0.903133310020481,0.6264828525195447,3.278355903449056
0.9022440558930955,0.6259400273542521,3.2858660711457546
0.9015515913569259,0.625508351588045,3.290612917464213
0.9008132585672203,0.6250652355100148,3.295236776818764
0.899876800600747,0.6245548973095366,3.3031546396932914
0.8993543109673827,0.6241837891707942,3.303408916063561
0.8984388667529836,0.6236951187889734,3.3099680307740686
0.8977889909156301,0.6233836144673837,3.312094808351024
0.8967149401114048,0.62291386273175,3.317910124493473
0.8961226316452797,0.6226371247849389,3.3223366837624155
0.8952644076092896,0.622210277540423,3.3270962726155933
0.8946646349246373,0.6219992881652257,3.3321245785775013
0.8938744613463957,0.6216029366436389,3.3359258115741035
0.8933152324722307,0.6213471317788474,3.340158975220034
0.8923878798058019,0.6209728666461162,3.3472734983293098
0.8918152494917293,0.6207322680191667,3.351354874152376
0.8909592294685028,0.6203594967497862,3.358710129004355
0.890402432063022,0.6200950987065333,3.3638880627133037
0.8896392101255536,0.6198044033627632,3.3710956582306295
0.8890068605391291,0.6195625496512095,3.3767034718944164
0.8882600437351612,0.6191850956747744,3.3857685025552247
0.8874748227831927,0.6185419638671551,3.3998520357184305
0.8869138760197327,0.6182740109972872,3.4053389846351254
0.8861729540940184,0.6181312172610296,3.4078911549841333
0.8855753327954193,0.6177490501354505,3.415684512127446
0.8848728673445543,0.6173658526680948,3.4244253843526744
0.8845167968907266,0.6171060168739796,3.428700709961666
0.8837926436066502,0.6167113208027214,3.432832537743258
0.8832532686153565,0.6164501503981807,3.432171138930726
0.8825662116467412,0.6160196956175865,3.4277922470237794
0.8821562262721017,0.6157416738689695,3.423069948220822
0.8814585563068587,0.6153468815743758,3.413615015770126
0.8806963028307347,0.615220586367887,3.4050715568407326
0.8796994632387699,0.6148430468844782,3.389446744131289
0.8790671279470431,0.6147111746514335,3.377073311199826
0.8780871920938914,0.6144580712451181,3.3542193871162196
0.8774145268291847,0.6143432271083467,3.3370761774028073
0.8764399312297122,0.6143123237185574,3.3087433538096693
0.8757438082599316,0.614281961989054,3.2885970236178985
0.8747860401823694,0.6143218399538933,3.257564023582219
0.8743251351238088,0.6145063441376075,3.233716636403702
0.8732819622938974,0.6146757633836023,3.201542954426534
0.872341256415854,0.6147996832186703,3.166288282396488
0.871811460828262,0.6149560492422173,3.1414654225802687
0.8710585067002401,0.6152843749927148,3.1056691689667817
0.8705582407591285,0.6154318608222286,3.0816069613309605
0.8701256794030495,0.6156528051949139,3.0559740927654526
0.8693897198539752,0.6161968944507766,3.0201013801129193
0.8684284222437606,0.616258672546513,2.9820727778347886
0.868041947742025,0.6165697250422201,2.964415601220235
0.8675016539999812,0.6170317252095587,2.937990363761231
0.8669996658843362,0.6172885493327025,2.9220805756102193
0.8663641113470717,0.6177176278872394,2.903212198756282
0.8659318320575633,0.6178329824417444,2.887088799732737
0.8652568532251412,0.6180025762948572,2.870021024751119
0.8646143224164033,0.6182243679809508,2.862965681261634
0.8639823935164482,0.6182545161702105,2.8475748197008417
0.8635550104001444,0.6184708003255459,2.838971645740463
0.8627700109688332,0.6185046691768034,2.8308479230257597
0.8621758378765585,0.6185000032728605,2.82757603786904
0.8612763860396724,0.6184802893544833,2.824650345539494
0.8605987874052069,0.6183256525061129,2.8211097897974864
0.85985130524953,0.6181552758758472,2.8196825403429977
0.859172288528955,0.617935327401457,2.818350712961951
0.8582066925073175,0.6177288136719594,2.8207219403659263
0.8575563300097022,0.6174034570389352,2.820254178236367
0.8565883328797936,0.6170587332480963,2.82336413943401
0.8558024646554985,0.6167207668837528,2.8246925279943373
0.8548426647003862,0.616363260547918,2.8311430375056204
0.8541798254079558,0.6161354874813273,2.835177382020777
0.8531027816813231,0.615667624028292,2.8399539484577643
0.8525006363649376,0.6153836171956573,2.8437934257587494
0.851562103379813,0.614929575913274,2.848847997440927
0.8505810048233752,0.6145891902540742,2.8555612366020737
0.8499171293089531,0.6143255788950466,2.859932225125145
0.8490034881935936,0.6138167586668773,2.8653682067115174
0.848305159552933,0.6135954612313935,2.869747266156787
0.8473797211840635,0.6132785293727261,2.8760641346536224
0.8468838244057004,0.6129466206793541,2.8823154904000905
0.8458530197015472,0.6126487380631371,2.88648194829171
0.8449114610616296,0.6126033472964513,2.8822754659567704
0.8440699161882337,0.6121997347558764,2.889185278238923
0.84346133772918,0.6121386468904736,2.894174720527186
0.8425351134211937,0.6119172392490762,2.8977541135045892
0.8419087113905834,0.6119966738866108,2.897625592222983
0.8411475156713869,0.6120560999547472,2.9057707094881953
0.8404879712129322,0.6119729587293908,2.907978724926943
0.8394925060850631,0.6119592504383071,2.9126167430130354
0.8389075266984936,0.6119756955887837,2.9171207575382954
0.8378270304454419,0.6117847443807959,2.926633371299177
0.8371385834293167,0.6117257060680186,2.9286380893493082
0.8364687037105877,0.611990030748913,2.9334442886517658
0.8357975766650856,0.6118909849976862,2.9353783988438895
0.8347892704179366,0.6120464329653605,2.9442741473397938
0.8343050828840047,0.6120539451064998,2.948509220002004
0.8336098654612942,0.6124610410480589,2.9569201681936104
0.832922693367172,0.6124237382737976,2.959613333579309
0.8321527867795567,0.6127468823980279,2.976463789455134
0.8312298151422889,0.6124335592902505,2.9763361677122333
0.8305905586430005,0.6125470875547969,2.983789311741436
0.829603950421674,0.6124793009990602,2.988889926859635
0.8289052096801619,0.6122123225311435,2.9962675520966635
0.8278791819560767,0.612244447087616,3.005048847327975
0.8272138074747946,0.6121966559821749,3.010497344385862
0.8262219952802736,0.6120515274476455,3.018058772837645
0.825411871744903,0.6118990322124456,3.0278407607085684
0.8246203344887479,0.6119113716534521,3.0320422796260242
0.8239171295760995,0.6119000808205436,3.034486521924388
0.8229700137617488,0.6118383705615538,3.0318706672309683
0.8225541008879921,0.6117478607664536,3.030097139128247
0.8214352228237564,0.611622236879522,3.0183090416263054
0.8208901326232754,0.6117908836163981,3.0079619809459195
0.8196970571546213,0.6119397954540283,2.9911699169895742
0.8191188741750265,0.6119885242093208,2.9773813952131927
0.8180593166185861,0.6122872497741823,2.9584371556127955
0.8173578992236287,0.6125300158861743,2.9415447365293574
0.8162694336844004,0.6128649176441489,2.915338529444631
0.8156647175452966,0.6132618657886133,2.894890779344889
0.8148314200597533,0.6137813243062044,2.8627876103837244
0.8137698441628458,0.614281852767319,2.831185636182647
