x,y,theta
0.8566780632386575,0.2686399378394621,0.5384101980256729
0.8579861436848045,0.2684320627681897,0.533431057557016
0.8587322140545096,0.2680978610867055,0.5309880628784819
0.860060800634843,0.2678865916976527,0.5249360077972535
0.8608193105840618,0.2678612049223704,0.521108991250279
0.8621171890086125,0.2675915924438477,0.5149355438002284
0.8629686731944822,0.2675051412260923,0.5112343515093801
0.8641916347890592,0.2673589979389474,0.5046109766353276
0.8650227012829825,0.26732023499401203,0.5002972453996377
0.8661945478188076,0.26742339308030133,0.4947636832853439
0.8670157307675141,0.267426299113332,0.49050018510811316
0.8681398455089567,0.2674454095727953,0.48612498656053393
0.8688384790708775,0.2669932109701757,0.48306357230127905
0.86995397757885,0.26728340556402563,0.4752901945024771
0.8707226137502173,0.2675863620384604,0.47384383148306025
0.8717745177252284,0.2677702571520845,0.4694811378077671
0.8724738524163165,0.26789464670177565,0.46520186883667214
0.8734727843347007,0.26810214438074537,0.4605962104079929
0.8741794000477265,0.2684120333293674,0.4570383217186405
0.8751367549271306,0.2685616705219407,0.4517383018622337
0.8760862719860034,0.26888623498798037,0.44643317532584187
0.8767034540030314,0.26909056380364776,0.4428228273173802
0.8773281726296086,0.26944656378386683,0.4389198365430962
0.8781947753884894,0.26979913935399075,0.43324928668486506
0.879123441248984,0.2699521145307101,0.4270681271117243
0.8796913698034212,0.27042806705649114,0.42364818360555706
0.8802460875662553,0.2706684272600527,0.419583033312545
0.8811190262321206,0.27098005637208394,0.4118895914309677
0.8819497654063009,0.27136136009750816,0.4055825764793862
0.8825513273639342,0.2715888323237065,0.3995667785469462
0.8833227196457704,0.2717062044461376,0.3933292468198523
0.8839288071848104,0.2719787090054065,0.38777685860906946
0.8846857895084892,0.2724274414579487,0.38244582890406464
0.8853461868634981,0.27276907593375804,0.37629681148599925
0.8861337687626113,0.27305456811099643,0.36749479865997803
0.8867095775937069,0.2732970554802961,0.36217143111094563
0.8875880902620681,0.2739609085610655,0.35508928953581453
0.8881762497373449,0.27418794949950087,0.3491402002829262
0.889136866690711,0.27450518763241044,0.3400306108645525
0.8897437813773448,0.27473100403865824,0.3336367172702804
0.8907564294880868,0.27495529757716064,0.3275564926658943
0.8914285478061327,0.275142623707244,0.3216818232383488
0.892441277401822,0.2754396614157933,0.31487807602618867
0.8930972173456743,0.2755861897790661,0.31312867290540314
0.894036071749514,0.27579641847822894,0.31376871510279364
0.8946429589671925,0.2759391987656922,0.31613107957765574
0.8956056612970813,0.2761796275343843,0.32364404981027617
0.8961173566699155,0.2764494875187554,0.3278428884618627
0.8970102873320552,0.27675924043840644,0.3419529815065621
0.8975522381722785,0.2770313248497606,0.35309519850784366
0.8983970602278168,0.27727262641123873,0.37243245333031355
0.8988419706670944,0.2774480082411718,0.385554466260612
0.8995420992300038,0.2779246416686436,0.4100703502336342
0.9001216985215686,0.27878782083683673,0.4391462046916348
0.9005098407539837,0.2788100848207709,0.46335277067827774
0.9007737978046877,0.2792745366861699,0.4837658809770837
0.9011876698294633,0.2799481381003531,0.515913014230427
0.9013733762622474,0.28031380364345115,0.5443381911896631
0.9014968972270611,0.2807296737329142,0.5685417281655913
0.9017124840573852,0.28126571964682345,0.6029847377248583
0.9016687953270296,0.2816862120284482,0.628277585970275
0.9017301787391516,0.2821951373056891,0.6615646687850822
0.9016905355370098,0.2825249440310455,0.6827720673891154
0.9016605158224842,0.28318097220808397,0.7163985529421855
0.9016966332574411,0.28342980715030514,0.7337489777674109
0.9016410141729605,0.2839724069326404,0.7605750030237896
0.9017244503113544,0.2843085530434002,0.7763965084248275
0.9017488175607493,0.2848645289085821,0.801422825274572
0.9018828927335205,0.2851572277811682,0.8163108755899895
0.9022693785524712,0.28545097505420336,0.8360499517486036
0.9025178013376097,0.28588951072281216,0.8480526712314896
0.9029557907848312,0.28626009465269825,0.8598020691234491
0.9033311421753583,0.2865001226326282,0.8701407312486502
0.9041438514015641,0.2866414578240342,0.8754005666581831
0.9046261246455662,0.28689675462587455,0.88062669792823
0.905460300996276,0.2871957500129335,0.8874971089206783
0.9061454220672062,0.2871723565567656,0.8862587799636731
0.9072025109469227,0.28743123299992457,0.8881671689358936
0.908033542251345,0.28752213324862563,0.8883262118996635
0.9093461613103809,0.2876127283175079,0.8856978816803807
0.9106533075363811,0.2879311951076518,0.8846390572974925
0.9115122087551889,0.28813386286715287,0.8831815737869809
0.9128264785641883,0.2879851363177699,0.876581550438356
0.913716287950261,0.2881099511935463,0.8723754384199528
0.9150836481881447,0.28858165380455647,0.8696317708861138
0.9160749115466126,0.28879782691601447,0.866132051046086
0.9173421488623161,0.28880706963300457,0.8581052622752429
0.9182078413939175,0.2890693716377379,0.8548603206884767
0.9195112775231477,0.2896676208948899,0.8511377952542857
0.9203487136021806,0.28993086823063785,0.8476572299532221
0.921594446590044,0.29012477193415237,0.8397194858050394
0.9223121921773206,0.29036228653594776,0.8336050647588003
0.9234174557690192,0.2908284211824343,0.8295547700242911
0.9241762589249095,0.29120069554430733,0.8276621149336999
0.9251464699706916,0.2917044353553726,0.8223018763153969
0.9258586250188392,0.29199379166835543,0.8172093214382622
0.9268565897047326,0.2927179046364352,0.8136980883118523
0.9274503627215571,0.29303988132257985,0.8094833356279353
0.928301204435427,0.2935352883004466,0.8016535490981808
0.9288563798045973,0.2939075461731631,0.7981479535234819
0.9296968251192129,0.2944870488470938,0.7922658096423514
0.9301784812166128,0.2949633075293874,0.7881070769221226
0.9309292879098103,0.2958004064178592,0.7848347274191693
0.9313923728050693,0.2961057005449273,0.7800375970227367
0.9320449210142345,0.29666259541051626,0.774586982403628
0.9324946144611705,0.29707010160275477,0.7704452440240747
0.933153902680856,0.29767018633633086,0.7647299432464386
0.933706316305736,0.29814559222560794,0.7579867211900397
0.9341798637519676,0.29858961397018136,0.7537664393321948
0.9345590875480254,0.2990051272406356,0.7499916973456391
0.9353008123054393,0.29986745712808394,0.7441048282089481
0.9355929153410296,0.30004044203124414,0.7406479447353812
0.9363112414638962,0.3005882470742234,0.7305696348030858
0.9369376434297428,0.30111305412483486,0.7232070479089582
0.9374032819282662,0.3014087298894917,0.714592265501146
0.9384836354012243,0.30181777239245955,0.7027808173216071
0.9385921480966808,0.3023427781787457,0.7005766593238688
0.9393159040767457,0.30285733391497766,0.6921770645885467
0.9398800645123075,0.3032091038493012,0.6852771347715869
0.9406243531129355,0.3037699288003509,0.6778127036018458
0.9411775291505554,0.3041187947866949,0.6724226882874983
0.9419840775292779,0.3047021386189913,0.6630647906781663
0.942478114177909,0.305074317072572,0.661221907671998
0.9433127985425815,0.30562848630637957,0.6601244887665746
0.9438233680338436,0.30627618091618813,0.6660709356029642
0.9445668528041617,0.3068381662472893,0.6719920277864576
0.9450628887175853,0.30726748217979766,0.678491395799632
0.9456815407662709,0.30783340195662845,0.6923486776959153
0.946084840528405,0.30830836020167063,0.7009446382053091
0.946661794107897,0.3088185863789388,0.7143248621357169
0.9470426847473593,0.309359307656141,0.7284204755204408
0.9473994941072572,0.3102367314249138,0.7534725232281857
0.947687150422866,0.31072987363321153,0.7718286463599697
0.9479948355277156,0.3115298794543968,0.797918351119121
0.9481335953598156,0.3122144718474573,0.8193302257224121
0.9483112922021405,0.31312838861186176,0.8505072162477783
0.9483083544707498,0.3137070674592424,0.8724383884713864
0.9483703792261745,0.31452624459991496,0.9063768786082129
0.9484075395333765,0.31487990841058544,0.9278184909378588
0.9482621337008393,0.3156080085762417,0.9627716417865724
0.9481484243223974,0.3159873627551758,0.9859669869253839
0.9478789990554648,0.3165436281723222,1.0200763638800379
0.9477949028048578,0.31699247081036036,1.0498239736812796
0.9477269610825578,0.31727123692660797,1.0695237351400886
0.9475875223484673,0.31806038625924493,1.0990345979718397
0.9475579596904469,0.3183944687514839,1.1157661457028094
0.947485400022325,0.3188063553371053,1.1400109783187617
0.9475379944003599,0.31906997292509465,1.154207376732251
0.9476775069725026,0.3193502977497721,1.1738562573354137
0.9478181726995514,0.3196296390592613,1.1852795843225006
0.9480190553711546,0.31998250041262233,1.1977496230948161
0.9483901546354577,0.32023396991319136,1.2074396276866008
0.94884618443766,0.32072166369527716,1.2170534978075993
0.9492811111817164,0.321160710926083,1.22354845132607
0.9499757576580254,0.3215513693093559,1.2283057489610345
0.9503915174176425,0.3219836096256544,1.2297586847862536
0.9512869471034521,0.3224942457712242,1.2334221315886233
0.9518777319860611,0.3228993424517534,1.234428505096362
0.9528405474207902,0.32393730812555266,1.2323172873547639
0.9535849084160539,0.3243461971686178,1.230510975312639
0.9548097609149436,0.32458606424292724,1.2287637601266248
0.9554521823186434,0.32504215370188294,1.2261569063793643
0.9564654571752612,0.32578950280208924,1.2208463491718222
0.9570754382830543,0.32635235576042304,1.2170418229556323
0.9581421726781116,0.32706321501752966,1.2128385937870936
0.9588072151448099,0.32756406552920136,1.2091291743307415
0.9598567551272872,0.32828850090707873,1.2020563618442357
0.9604257313912948,0.32886994683268816,1.198672746973892
0.9613847132800936,0.32966883879947956,1.1934856707400825
0.9620422403213809,0.3302128821222167,1.188880569409141
0.9628395540117847,0.3310375340514889,1.1845246725141858
0.9634538437572175,0.33157588891317874,1.1798870235163519
0.964233277618424,0.3324492465259517,1.1751156471783113
0.9647302971174478,0.33303563012287496,1.1715288239818733
0.9655429201096372,0.3341100639188064,1.1659061583940071
0.9660504745768637,0.3346793423777467,1.1636174670244874
0.9667351829260062,0.3355424828333923,1.1571690898649805
0.9672099202351753,0.33586694474345846,1.1532398490305256
0.9678156566248401,0.33669222692561923,1.1471709568744448
0.968487618453275,0.3375848917120326,1.1395578150606833
0.9688400221766251,0.33816370170691545,1.1366968015077765
0.9693024453784227,0.33874803542870574,1.1333695691491057
0.9697719971927027,0.33955257116305143,1.128240775005165
0.970150302634544,0.3401013006895862,1.1238978359111287
0.9706471135387628,0.34081742587005515,1.1201343823400143
0.9710993226670588,0.3416431459105285,1.1147388633871438
0.9714302824287446,0.3422191354127914,1.1100991268562193
0.9716170023204159,0.34292298384624026,1.1051475442615986
0.9720104289347781,0.3437636250697469,1.0994292744155436
0.972374527124524,0.344690918635052,1.09567719495766
0.9726655579779007,0.3451623351021427,1.0890055395929927
0.973032935565638,0.34596723422482295,1.0792533880488955
0.9731896429656772,0.34678895583239167,1.0784465938812473
0.9735660737853263,0.3474298910925016,1.068293218698518
0.9738216570560263,0.347976837819685,1.0629703249655504
0.9742240960404335,0.34872292978305836,1.0572528417133222
0.9744363767552042,0.34935409743952917,1.0512269381898407
0.9748754743824459,0.35024350245636676,1.0414579410991402
0.9751609549740203,0.3508420996864136,1.0349331656590228
0.9756308843708564,0.35172617682100854,1.0268306068575674
0.9760280754537711,0.35220520069926414,1.0183580197761084
0.9765315324433058,0.3530922570780556,1.014275063187676
0.9769371419570427,0.35389453468705073,1.0077714555436939
0.9775776695734051,0.3548439875040254,1.0095362445670855
0.9779513327769762,0.3553629862222971,1.0110845625672027
0.9784330440248036,0.3557035240229748,1.0199708201565048
0.9788190552411888,0.35622705319803527,1.0259895741249638
0.9792934119473529,0.3571123974946493,1.0395433295343408
0.9795498453648587,0.357646887687779,1.054314995227736
0.9799811772698744,0.358786746029798,1.0713372304917306
0.9801741224154022,0.35908585570521484,1.0860964555227732
0.9804398218534737,0.35977767603495586,1.1111797287241223
0.9806076909020885,0.360586986625721,1.137274627692629
0.9807244813067092,0.36110059002360284,1.15592192610025
0.9807126605052183,0.36158887620589436,1.1749925928901013
0.9807623601183004,0.3622093007663532,1.2059331602797283
0.9807876999645797,0.3628935673363478,1.2371534096937842
0.9807912876955721,0.36322558812477795,1.2587455336626137
0.9806472419910481,0.36372644913522867,1.2947978511571518
0.9803731616588278,0.36406844374905306,1.3183757022933238
0.9800657254450391,0.3644253859467136,1.3525606313680463
0.979779346066486,0.3648220303376002,1.3734195039967376
0.9793675066384886,0.36523616431180994,1.4046504353480154
0.979301001782577,0.3655030240891663,1.4253326515412252
0.9790821776378721,0.3658288453546978,1.449403900366871
0.9788047552829158,0.36601514126124157,1.4687786210148486
0.9786156421248248,0.3664957628201847,1.4932711500384248
0.9784866091874328,0.366994585902396,1.5022964144857542
0.9784971099461646,0.3674678523460622,1.5193278992603314
0.9785153556276109,0.3677799995522801,1.5301974370238565
0.9786312806187588,0.36835031578816363,1.5437049080158236
0.9787961070695984,0.3687270261843798,1.5529782981050115
0.9789846215245881,0.36946158574910826,1.5627159481931352
0.9792519993727963,0.37003585307831754,1.5673421760318134
0.9797221268789011,0.37079911369779106,1.5719005886649908
0.9799630653668948,0.37148570857175095,1.5752986022221194
0.9806074022904169,0.3723630008163425,1.5744848327198617
0.9810971339472647,0.37298175338354217,1.5760352713214292
0.9819482599979402,0.3738204867815203,1.5747415397482145
0.982790209905127,0.37480609603532994,1.571716661566323
0.9833121736759568,0.37535770309995076,1.5688119960160372
0.9838996579002952,0.37604935036150544,1.5678326758730596
0.9847136612154719,0.37692408310836567,1.5655242969549747
0.9855497719556008,0.37797857124624434,1.560709975767378
0.9860809538902496,0.3786614629565906,1.5567161816367172
0.9869592541291686,0.37961978550294373,1.5508570727629019
0.9876080569136694,0.38040961530039724,1.5470242231049012
0.9883153709176657,0.38122776879008013,1.5418308438246382
0.98872421048051,0.38191296333177194,1.5376306095684662
0.9895000230564259,0.38310887553835593,1.531018169946532
0.9900661448831456,0.38368961961616843,1.5283103574162418
0.990605678265937,0.384498811279582,1.521599857155396
0.9910432040013426,0.38522044875949213,1.5183602312435183
0.9916561568495483,0.38594716226378795,1.5116447266570576
0.9919545240464256,0.38658204720449196,1.508386005217348
0.9923718473938503,0.38765903332121626,1.50092820663028
0.9926940329707693,0.3884660493461673,1.499962554855437
0.9930879905675297,0.3892590732798752,1.491793837437677
0.9933302795809812,0.38968353832546504,1.4884670838089211
0.9936188625267344,0.3908437657334705,1.483677097834977
0.9937079940396636,0.3915405922075486,1.4774587690219385
0.9938943233773453,0.3924043646814818,1.4724434631457908
0.9940794476735947,0.3931288328049487,1.4702678678277237
0.994217030296449,0.3939828605816174,1.4624988660662472
0.9942730928488901,0.394604798798471,1.4599422971233478
0.9943025285062072,0.39556300828497404,1.4539017698430399
0.9942896140789615,0.3962693155514919,1.4481734181856303
0.9943696146760237,0.39718902420368196,1.4427742789165674
0.9944023594874614,0.3978098759013801,1.4379066553558735
0.9943748599449087,0.39858929811953153,1.4318150739291378
0.9944219420944962,0.39917202428127074,1.4300823185514016
0.9944664256510013,0.4004632289321632,1.4234303889933353
0.9944965622341212,0.40138358620526443,1.416462254019284
0.9945000434214126,0.40200714007899685,1.4122892939771388
0.9944781723031781,0.40257252911408087,1.4046128668035558
0.9945983875352633,0.40331333770678734,1.3950217487366816
0.994751697498215,0.4042745162306241,1.385705069820443
0.9949055722393079,0.40508691703262556,1.3807890554551556
0.9950823115372465,0.406065128530117,1.3732506895994157
0.9952208629691522,0.4066789689301932,1.3679991354289187
0.9955306426828728,0.4074050703268881,1.360404743538837
0.9957415389429706,0.40801512904722076,1.3577027390323588
0.9960334511727853,0.40889932211707375,1.3560139335013521
0.9962393079958896,0.40948293405199304,1.3581832236881373
0.9965613000893514,0.4102940663078894,1.3640210205750707
0.9968277833214896,0.4108715923269094,1.3700716839029616
0.9971056332812896,0.4116859820402699,1.3819443039825114
0.9972550990126055,0.41223509876156,1.392619313896073
0.9973899840954166,0.4130247489638258,1.410198612059954
0.9973773196315292,0.4136444676481197,1.425830171484611
0.997437703439828,0.41443964026620345,1.4468105384163692
0.9974705925711563,0.414924546782038,1.46268258340738
0.9973302066058336,0.4156706126035757,1.4919851208663844
0.9971639129164227,0.4161241198404205,1.5100373108396095
0.9971489073500577,0.4169140786534885,1.5379724427927015
0.9969518933711697,0.41729242474765965,1.5580502341292881
0.9964698102124162,0.41771024272659585,1.5961851931183686
0.9962104197624375,0.41805946475120825,1.6173120215453587
0.9957275574791028,0.4185021391812689,1.6516262589526058
0.9954329851702163,0.4187466454224762,1.6749533221214195
0.9950622096117039,0.4194239207719322,1.7080275798315363
0.9946476838919682,0.41949161604707885,1.7282409680155326
0.9940385940609947,0.41985552347083366,1.75818446924576
0.9937919160186511,0.4200689493586859,1.776367332999909
0.9932487145535415,0.42039402312503027,1.803874471264037
0.9929864104345858,0.4206748845406453,1.820159127093936
0.9925085502480423,0.42110560336089076,1.8441931332061237
0.9923182034603474,0.42125681430382134,1.862237270135319
0.9921119456691815,0.42165810447700786,1.8752916299293778
0.9920232933285432,0.4221564766564556,1.8892666056500251
0.9919070739826508,0.42247958063925034,1.9013915549421636
0.9918356027325061,0.4231365835405396,1.9139165310654493
0.9919179108833857,0.42370020860105284,1.917816938136455
0.9920797513726408,0.42476706701865113,1.920601080768517
0.9921829275582373,0.4253672968306528,1.9236786107178672
0.9923905819562925,0.42610899950881753,1.9300633382215717
0.9925610328767864,0.4268102359215654,1.9310178653481824
0.9930250689677106,0.42795221580339876,1.9297344539746812
0.9932874816261893,0.4287189497551024,1.928288058700206
0.9934947379788187,0.4297378713218509,1.9286208266247709
0.9939976761714879,0.4306387826391785,1.9237002634647051
0.9943940224582665,0.43186323169947116,1.9200499391469619
0.9946208252350085,0.43278098720160485,1.9163398163840593
0.9950502745520367,0.43393418617924584,1.9103350018455865
0.9953400233041568,0.4346959318759855,1.9080451257974118
0.9958865762318788,0.4361551423010635,1.8985156374850793
0.9960256115347234,0.4368511883474184,1.8955451232446063
0.996282509414297,0.43806327027031317,1.8898695788038713
0.9964924100907447,0.43900322106134393,1.8859957994022898
0.9967607576551819,0.44006477026475466,1.8800949110005984
0.9969036114728205,0.440881024294452,1.877388379637213
0.997079921026733,0.44205329799599397,1.8711319110389535
0.9971527709161428,0.4433193371032228,1.8666214141377462
0.9972493282109631,0.4440928403688507,1.8622293837469435
0.9972759805361272,0.44484575823855815,1.8594883446648207
0.9972178951806193,0.4460636773955447,1.8543962533215756
0.9971985727934221,0.4468389177639417,1.850114308208036
0.997161106509821,0.44792660410058116,1.8455883574157546
0.9970933982586443,0.4486287014014373,1.8405359711241138
0.9969966830518052,0.4497407553117494,1.8350040898595064
0.9968428695662706,0.4509640459571023,1.8307687600888487
0.9967107101734686,0.45158418303180387,1.8262967132823673
0.9964914742470058,0.4525883091831915,1.8210121351243043
0.9964221789509857,0.45320664492710405,1.8153642432298944
0.9962016642141283,0.454177880803736,1.8105670703000687
0.996011958322814,0.4548103286381452,1.8074330788745356
0.9957153494284094,0.4557177416714681,1.8014732888512845
0.9955962048196699,0.45630055977751627,1.7969927271789967
0.9952243351975191,0.45686504540292455,1.7954585024702556
0.9950089957506837,0.45742578455694627,1.7920338022690803
0.9947734274729284,0.4582681059801573,1.7870372994317405
0.9946212890188783,0.45881920417146077,1.7823537728292795
0.9943954807525688,0.4596784324641492,1.77373143883903
0.9943101419951934,0.46038273458632784,1.7656974981569051
0.9941161814728351,0.46121352695549483,1.7581907692390557
0.9940638767700944,0.46176701891264077,1.7524485153261506
0.9938938113644784,0.4628876284213467,1.743053942366167
0.9938739706965353,0.4633862041879716,1.7354108790931495
0.9937134365804262,0.46429822817524646,1.7270869121794883
0.9935508309974594,0.46463468583186196,1.7248800224355545
0.993521853190114,0.4655299177318562,1.7154175556892626
0.993414051191295,0.4663351599955786,1.7092195359262665
0.9934346689400344,0.4671325655635799,1.705938664096781
0.9934534476201984,0.4677472077245135,1.7041893913831128
0.9933336459219616,0.4685152291096133,1.7094532352014433
0.9934618035026546,0.46931679147971517,1.709984542330959
0.9934158875985227,0.4702196200573957,1.7181509949815643
0.9935349037729151,0.4713019475807601,1.7239125582529722
0.9933379751449125,0.47192900436196117,1.738042861005655
0.9930613818187012,0.4726783389155605,1.7579956266737105
0.9929869498192936,0.4735871768425661,1.7711473138269
0.992438285950385,0.4740855959523681,1.7953446199684293
0.9922364902986396,0.47464199506904364,1.8114225930607215
0.9918978469269777,0.47525167596836143,1.833595753336996
0.9914677118157027,0.4759084241350532,1.8576764426038668
0.9909018258786098,0.47657801775526765,1.892460931285551
0.9905897867019188,0.476839465377772,1.9111918179013891
0.9900421969229352,0.47751312681793495,1.9405869789720818
0.989628760276741,0.47786004711972624,1.9668512133967624
0.9890839566565891,0.4780684363730659,1.9984941687359907
0.9885930549687936,0.47821073497317124,2.0231831006700904
0.9879040191931562,0.4782822550273609,2.0592923311067874
0.9874687276886914,0.4783977830235089,2.0811185229034286
0.98709571152956,0.47853947616266157,2.110351567721199
0.9866558611778533,0.478661170422204,2.135537875503636
0.9861985933044706,0.47873243691416706,2.1585330549570596
0.9859205179497285,0.4787721056090721,2.1748127985025434
0.9855641786014873,0.47910511740476225,2.1975022438533975
0.9853967536648109,0.4794014996847405,2.213638786796216
0.9851332980644342,0.4797296524332636,2.2305452296636257
0.9849599692476916,0.4797982614024742,2.237429729660869
0.98472156486661,0.4803256842347033,2.248309030867318
0.9846171839238685,0.4807616462173325,2.261360926223586
0.9845403501414781,0.48151339092593176,2.2680190190151137
0.9845277961581484,0.48209982696100206,2.27154464083702
0.9845296693429195,0.48317380009087973,2.2692511670457973
0.9845171778110643,0.48369897434200787,2.2705938327034287
0.9845347302158785,0.4847529045516673,2.2720735926589457
0.9845515777267608,0.4859088916020724,2.2696738041933515
0.9845711630639549,0.48667025117782625,2.26824595568138
0.984525247781088,0.4874558124699387,2.2664001169967176
0.98452408654274,0.48882622726635255,2.2618837096626425
0.9845477906279856,0.48972222892610295,2.262300149198522
0.984495007126948,0.49096164285821653,2.2580418764802705
0.9843947617660145,0.4922462877088286,2.2519567550748563
0.9843413105008457,0.4930088409492911,2.248537358362489
0.984223600521248,0.4939719236552681,2.239043151140276
0.9840442383711042,0.49477156281448365,2.234990480876627
0.9838136053668698,0.49584856845493624,2.2311901547076487
0.9836637111875717,0.49664839111283293,2.226390177894828
0.9833788475350029,0.49784387939635455,2.221987376942731
0.9831752730096663,0.49855732988753393,2.21941632904161
0.9828310444487699,0.4994972057669613,2.215898618673112
0.982533335702625,0.500174523759029,2.2102502689215866
0.9820206088277611,0.5008605053844402,2.2152262915507523
0.9817945664358055,0.5014969520942478,2.212473790747512
0.9814706984406975,0.5025369787637974,2.2075531004140316
0.9812185686410959,0.50315911811356,2.2049083972020243
0.9807880244073787,0.5041083960380842,2.2016358392160718
0.9807127767048206,0.5051144553552878,2.1894814915622107
0.9803275995154533,0.5059786498475055,2.1847713014451142
0.9800085759904316,0.5066123444069278,2.1823479899764573
0.97983445089534,0.5075702431188894,2.1766025385033547
0.9795489240169475,0.5081027784905514,2.173268099313638
0.9791059681321171,0.50887958958384,2.1673424088615207
0.9787654764217371,0.5092744381193042,2.1663882729160076
0.9783678540608209,0.5100179322000062,2.160221651606734
0.9780684316018803,0.5104329752623418,2.1562415501106957
0.9776976326030146,0.5111557152448006,2.150060417184967
0.9774114567597149,0.5116130584718764,2.1449204744847314
0.9768798434982103,0.5121631663401266,2.1422336146294843
0.9766074488374946,0.5126844535847623,2.138442772247253
0.9760634834486034,0.5135575179403145,2.1288281881242854
0.9757763775022243,0.5138821656963233,2.123694425244321
0.9754542722231436,0.5146203711195713,2.1173620191124867
0.9749722269552614,0.5153672735763347,2.108287539663983
0.9746619388736623,0.5159317689352085,2.102445515286156
0.9742203333664319,0.5166883609265828,2.094520055451089
0.973955241745593,0.5171714391923262,2.0876778285220237
0.9735181391014702,0.5179136026120099,2.077796059622197
0.9732639885983575,0.5185536671970008,2.07188974568297
0.9729019214893507,0.5193629650586707,2.066677886681272
0.9725720932101278,0.5198730325193202,2.0630245179624835
0.9721725700592164,0.520694162426644,2.063383199130958
0.9718626586815102,0.5212366446005214,2.066555026501493
0.9715831424281116,0.5222041397248581,2.0711516437612856
0.9712232028828166,0.5226540179707004,2.0769953955258993
0.970537050862931,0.523273537406375,2.095360142340452
0.970111412123805,0.5236299972615508,2.109587011005961
0.9696033653830874,0.5242543290038258,2.126040874849795
0.9693258031064754,0.5245925749989009,2.138826958951142
0.968537863728212,0.5252250856338292,2.164910982636059
0.968046974124935,0.5254475416462733,2.1822068371946486
0.9672954693930411,0.5258144054593056,2.2111278845568805
0.9668435817362223,0.5260574205991598,2.2323184752347394
0.9659800839742877,0.5261295795451023,2.2617894215917858
0.9655879948104004,0.5264729814651375,2.2896867309526345
0.9650317657631948,0.5268449011808813,2.3137063741678516
0.9646206190946335,0.5268236515200776,2.337637925816739
0.9638572594721926,0.5267459017270789,2.377349406284112
0.9633616193576039,0.5265403224262598,2.400457784231524
0.9628849141375299,0.5266567881951855,2.433005374300487
0.9625357740365739,0.5266400593291507,2.4532094526606616
0.9618499031311084,0.5263809970214801,2.484658249371537
0.9612909949012985,0.526360597596417,2.5102448947716196
0.9609966300792171,0.5262114255474432,2.5260468706356285
0.9606254305750941,0.5261207709505893,2.5411699080029413
0.960102061843401,0.526197733881947,2.5609422614930466
0.95954946567987,0.5266068897014632,2.581117335216586
0.9593692220207817,0.5268680563329403,2.5922784013955593
0.9589408871195879,0.5272218830303246,2.599923802489608
0.9585341537822188,0.5274668848583524,2.6065589917443455
0.9584512137201355,0.5285698005263427,2.6158093815941057
0.9581047965119569,0.5291730059609556,2.6214677942326747
0.9577080425271457,0.530016391833472,2.6266486217860168
0.9573977174221204,0.5306171054346904,2.6292515846367475
0.9569553723741401,0.5316024408208018,2.630217841201249
0.9567119057477523,0.532293591118669,2.6301540135163997
0.9563765058107813,0.5333905954528138,2.631926601174636
0.9560376211152114,0.5346023893000044,2.630060558883348
0.9556426615197867,0.5356728740404083,2.622891157552699
0.9552400890862497,0.5359293925616325,2.630066413041436
0.954717583579703,0.537186429974639,2.624211126205378
0.954320741370415,0.5378295042705615,2.624722419007053
0.9537328616088788,0.5388811533563993,2.619841499887222
0.9533919885117649,0.5395817767494302,2.616854229108229
0.9527857349493488,0.5408014746557731,2.613091805067081
0.9524378087054688,0.5415043783981855,2.604508088752444
0.9519418633166233,0.5426190932165789,2.5989859283285317
0.9515689313938779,0.5432746064934433,2.5945711536308904
0.9509181708106224,0.5440660360873736,2.5953896497694777
0.9504348819929854,0.5446121802158813,2.594087851833836
0.9497831882783878,0.5455374000167588,2.5847299383446205
0.9493815476570314,0.5460971425574247,2.5814705402466562
0.9487394043534323,0.54679235960292,2.5796102097402844
0.9482480371525501,0.547375084935452,2.57463127292312
0.9474648071441929,0.5482321529156988,2.568818053408651
0.9469606754706202,0.5486834962912329,2.5661727798324216
0.9463815150964017,0.5495753341484348,2.5639533113052053
0.9458321723231008,0.5501330250286366,2.5608210991941753
0.9451916124871462,0.5505597241738938,2.5503147545046105
0.9448378857867766,0.5510570045411138,2.5517143136287608
0.9440022509244937,0.551779268288552,2.545138941243549
0.9433991762386191,0.552288835485311,2.5413997869889102
0.9428298341510561,0.5529863017631881,2.5366211355057673
0.9421870719495675,0.5535075222437903,2.529965409436107
0.9414941164440118,0.5541444900864249,2.5238027087800097
0.9406205853532323,0.5548483541125819,2.5178941320455697
0.940141871824962,0.5553023940140754,2.5146292060647095
0.9392772763784923,0.5561019995159674,2.5085958408291944
0.9386633342421024,0.5565586868745119,2.5106434407402967
0.9379725393648791,0.5569717597911988,2.5007885546008892
0.9375323472745466,0.5575617373739317,2.4935170604501744
0.9366615557985386,0.5581302730173033,2.4858529885398477
0.9360573014604106,0.5584462873979407,2.483380303628422
0.9355595579015198,0.5592705333789585,2.4733813066796873
0.9350097850473185,0.5592884823331457,2.4671073174230176
0.9341222076690202,0.5599839787725314,2.4606342434781006
0.9336503966711689,0.5606671426845068,2.456370044123706
0.9328710324651645,0.5612109068454337,2.448593755327718
0.9322985942216413,0.5616363626828054,2.4427827490364367
0.9315315243167532,0.562263848945769,2.4377444751083144
0.9311462951001734,0.5626296318427474,2.4370131413315725
0.9304592500911534,0.563254930738655,2.4385126004853372
0.9300157895478215,0.5636262147203529,2.442311385950712
0.9292067702826879,0.5640407375055664,2.4566798132259966
