x,y,theta
0.8604494141686553,0.7627071491329325,-1.3014305782738245
0.85977472284489,0.7615939188495059,-1.3028136543063416
0.8594196210509901,0.7607803384116963,-1.303543931161152
0.8589247958330369,0.7595947832635346,-1.3074940927278937
0.858542829627325,0.7587811710337948,-1.3114245775198106
0.8580740991755608,0.7575969920990481,-1.3172072620392603
0.8577391402823719,0.7568036619790296,-1.3207177797211995
0.8572407136366029,0.7555592401959376,-1.3253672571725341
0.8569192526651515,0.7547546724563192,-1.328255953165208
0.8565102712899643,0.7536020234624345,-1.3337718229797275
0.8561609480443007,0.7527947123100978,-1.33872427827758
0.8558393406805147,0.7516037763862458,-1.3430114229676535
0.8556127146280649,0.7508570521763235,-1.3458128101664721
0.8552767987798789,0.749714005815822,-1.3509253703559263
0.85499061064073,0.748651173346745,-1.3515285724657493
0.8547298160111906,0.7478288097774415,-1.3581581296963368
0.8545620818400604,0.7466691141937153,-1.3653954072869008
0.854474709195344,0.7459217899524677,-1.3692896972116082
0.8544180412551488,0.7448005317300992,-1.3742334333052035
0.8544080068738262,0.7440455205611001,-1.3778880065852244
0.8544252188734972,0.7429646546985869,-1.3830021006413478
0.8543689994422423,0.7422738651654216,-1.3866118247495876
0.8544272061721303,0.7412020223383865,-1.3919526214028726
0.8544809249910145,0.7404439084209739,-1.3964662700799464
0.8544434858348492,0.7393761426422417,-1.403124445987177
0.8544694420400624,0.7387631511960742,-1.4068370890813788
0.8546226884457384,0.7377502053059402,-1.4126257223073164
0.8545603945101493,0.7370172356550565,-1.4165589469151074
0.8548192621639382,0.736103296407352,-1.4222249776220726
0.8549247730705446,0.7354175264051978,-1.426895018440883
0.8551015832815494,0.7344240646642128,-1.433428976547706
0.8552284539787723,0.7338260359458889,-1.4372070942499449
0.8555543156521586,0.7329318108823911,-1.4459536840560319
0.8558136570580891,0.7323204248319429,-1.451988174454258
0.8558698929027903,0.7313178012723708,-1.4559445411609013
0.8560523759489786,0.7307720908494316,-1.4608620233008685
0.8562765054523949,0.729840857423295,-1.4690748379825755
0.856355436227368,0.7291396699511482,-1.4734849132205883
0.8565780622737126,0.7282125164946992,-1.4815198996001042
0.8567084042319739,0.7275357421936098,-1.4874021177448904
0.856766007822801,0.7266176382886288,-1.4984722301543911
0.856827805420273,0.7259497835035449,-1.5040056647181723
0.856902680758126,0.7249480704607011,-1.5116170606077244
0.8568683137692265,0.7243051132778064,-1.5159721554490062
0.8568266746901612,0.7232971144336147,-1.517912994259361
0.8567874867426739,0.722564392931652,-1.5168172727318434
0.85683574109968,0.7217438057505424,-1.5117861918348543
0.8569097940181818,0.7206638694927846,-1.4995966992760583
0.8569375948694652,0.7200568446882426,-1.4930054206211145
0.8569692026356821,0.719214768335133,-1.481987221773897
0.8570531283949381,0.7185674328890805,-1.4688711875243519
0.8573882395482288,0.7177672062426781,-1.450801956652647
0.8575151688355871,0.7171903038334239,-1.4369665862443963
0.8577649221653302,0.7163985384205975,-1.4126074770371748
0.8580373249718379,0.7158588354686731,-1.3931461736187802
0.8583083164690091,0.7153239478445466,-1.3571547424260344
0.8585641565263438,0.7148184397036588,-1.336542360510219
0.8588786010876956,0.7140760271119286,-1.2982016889746624
0.8593517804028972,0.7137663919109565,-1.2796753309276967
0.8599176132423493,0.7137335610657247,-1.2486806573000755
0.860290859592456,0.7134648780530578,-1.2243687224345357
0.8608219488177508,0.7128021410200054,-1.1948694705861334
0.8609319397890772,0.7126845302923394,-1.1707135956328547
0.8615675741950486,0.7124574381002383,-1.137114509714529
0.8617861263917225,0.7122832193985971,-1.117804728715696
0.8622459399935841,0.7121265854416337,-1.0854658265814154
0.8624832101121381,0.7119734732338727,-1.0667517344710533
0.8628482485918605,0.7116607682659639,-1.0443115874592823
0.8631776739609406,0.7114532483967659,-1.027938146841743
0.8634230284781078,0.7110931134473053,-1.0064325440267314
0.86318226532862,0.7108596875141497,-0.9948211458877035
0.8633514936250682,0.7103594134624274,-0.9799992787966485
0.8634995285532436,0.7099616506878942,-0.9714301260754563
0.8636845775861132,0.7092580238288612,-0.9611899293786715
0.8637759176664183,0.7088555206926611,-0.9548808152671666
0.8637971120847656,0.7079661193762801,-0.9480947485124324
0.8637668842830938,0.7069761416563992,-0.9442590873327608
0.8637272590326801,0.7062611550208368,-0.9413770004887598
0.8637531065773929,0.7052881347258793,-0.9353599910925617
0.8636879944894704,0.7043716576232335,-0.9392081162672266
0.8635810247166499,0.7031279022964491,-0.9416292164688657
0.8635942033353253,0.7022599217969046,-0.9440234573199598
0.8636500132160361,0.7011235567002265,-0.9437541601972298
0.863587074346307,0.7002365693054049,-0.9460392209556497
0.86354621021624,0.6988466623436644,-0.9555055956534864
0.8635474837169691,0.6980324809809861,-0.958527994957931
0.863604769693744,0.6971508420727437,-0.9612439604099756
0.8636575554773611,0.6958982442248751,-0.9671357240604715
0.8640922627053851,0.6946141083290998,-0.9719520589922911
0.864049396246813,0.6938445378143476,-0.9755998031977403
0.8641409281013456,0.6926757959998598,-0.9788717508404063
0.8638921246080107,0.6918831271746708,-0.9832547766397175
0.8640138197623901,0.6911418558753648,-0.9880078574719339
0.8641693893092769,0.6900111294920707,-0.9918607151137318
0.8644774490981688,0.6889315120574274,-0.9958066708948035
0.8645805305132135,0.6882815424454636,-0.9928872743109536
0.8650200396082991,0.687201226290077,-1.005578870323867
0.8653234981332972,0.6865354377786607,-1.0115589732438386
0.8647323261414518,0.6851595509955427,-1.0142521625408547
0.8651329695093294,0.684662617799346,-1.018149004894982
0.86610428267905,0.6837325220114818,-1.0206768289168933
0.8664317824989402,0.6830620974392074,-1.0246755052636731
0.8664842849914396,0.6821484518074586,-1.0328971116029897
0.8664039673064696,0.6814568637230797,-1.0393593925986455
0.8667742349358424,0.6805067809899056,-1.0445929496108164
0.8669876222591131,0.6799236126545791,-1.0490293041337233
0.8677742840742759,0.6790768723648447,-1.0525311085930873
0.8677231721546209,0.678296223714063,-1.0596226269675908
0.8680673541949276,0.6774009240216483,-1.0669327127714607
0.8686180974627613,0.6765513500354579,-1.0715490628865045
0.869050618883591,0.6760298776000113,-1.0770730793148202
0.8694887641416348,0.675218962845163,-1.0830738325933147
0.8697476139035327,0.6746930889271159,-1.0877869820236663
0.8701723004008182,0.673894332524594,-1.092737262636835
0.8705304418361033,0.6732867238860477,-1.096935734304505
0.8710091575845584,0.6722117930134628,-1.1010148015062926
0.871464496933185,0.6719950714486913,-1.1141163942162418
0.8719115341366087,0.6711935428233232,-1.1203451830829239
0.8726905006691936,0.6708245630579743,-1.1185038650245849
0.8731960444287084,0.6698102871303454,-1.1298989725008133
0.8734986488027254,0.6692031412368751,-1.133406269925109
0.8735552427535423,0.6683399854833649,-1.1438164236354529
0.8738218126055595,0.6678332007680106,-1.1504106333473048
0.8744621999198036,0.6666298582737051,-1.15766992999907
0.8743547387407127,0.665994029491797,-1.1594099733996825
0.8745630986068209,0.665203105658125,-1.1570284768219878
0.8749939402099696,0.6646905093547648,-1.1503612641780785
0.8753401733406776,0.6638106637251157,-1.141391089037347
0.8750758936948994,0.663128283556156,-1.1332633892118056
0.8756383378763037,0.6627841657374249,-1.1126611631342933
0.8758300470863936,0.6622041351843535,-1.0981576742085157
0.8763995307864264,0.6616725401157335,-1.0752176868756815
0.876912164059056,0.6613660416285876,-1.0499094588398192
0.8772836650489151,0.6607779110578935,-1.024821259950397
0.8781230628954223,0.6605057468912908,-1.009328281548524
0.8791209464021404,0.6600046332376732,-0.9778922205372094
0.8792008080358339,0.6598662577227697,-0.9551294370842186
0.8797543286120947,0.659040335372399,-0.9293525733370104
0.8793633094008918,0.6587002519433774,-0.8981245899166069
0.8798830310167233,0.658690348152118,-0.8759106756192627
0.8805419739618541,0.6587543769026822,-0.8405509430152991
0.8809544563851615,0.6585922538133897,-0.817170203942588
0.8817656619482003,0.6584880457426776,-0.7817609182117846
0.8821890037142005,0.6584964896381539,-0.7597290551869536
0.8828419547476927,0.6587464324385104,-0.728360032388926
0.8831942132934184,0.6587327966621033,-0.7097498545892235
0.8833735894560937,0.6585519995563883,-0.6825229653725894
0.883676582375236,0.6585732434957106,-0.6645202841369738
0.8842985749399397,0.6583810879110454,-0.6441933889912763
0.8846290690315265,0.6581930726246128,-0.630779360193061
0.8847778446018764,0.657799724538523,-0.6087749393891217
0.885257428480218,0.6576506861793215,-0.6043547256022824
0.8856596095787789,0.6571064974762898,-0.5913682659032727
0.8859113887323182,0.6566503428815872,-0.5843092010822825
0.8863076212225383,0.6558963888105492,-0.576237781165935
0.8865948120357036,0.6553521519595025,-0.5720535125460766
0.8869678442234049,0.6544435594374777,-0.567674927037289
0.8871897488120313,0.6537858679511804,-0.566220772692275
0.88752299671422,0.6527157909262172,-0.565480193140112
0.887720205296945,0.651997160737867,-0.5655484312860357
0.8880639142352763,0.650727426717571,-0.568244091194223
0.8883742344200857,0.649898913715698,-0.5706093614331434
0.8888804679455046,0.6487261347644956,-0.5720995752146903
0.889112274767381,0.647942149761096,-0.5737427006474066
0.889484815235407,0.6467594369604815,-0.5780761676948554
0.8897456126961742,0.6459921875991624,-0.5813609953384874
0.8902612174646466,0.6448094563792083,-0.5854143251844001
0.8900613180355967,0.6436147408512348,-0.5818824222029162
0.8904466856910811,0.6425021089907385,-0.5854846663816174
0.8907717554825506,0.6417350787622325,-0.5883175915350035
0.8913758579186132,0.6407691157035801,-0.5958735925153921
0.8917105079266884,0.6401529512670762,-0.5982700535288337
0.8922604381136291,0.6392044216031376,-0.603658895516933
0.8925924888534794,0.6385353974976642,-0.6065362791531176
0.8931548985097156,0.6377067295345202,-0.6129877571143335
0.8936651069678814,0.6373493487527817,-0.6160559668604326
0.8944694073661136,0.6366080563925723,-0.6239297401889968
0.8949874187201462,0.6360900609324462,-0.6282662330492387
0.8955591862085481,0.6353144998612756,-0.6324271706139329
0.896193742564616,0.6345212823317019,-0.6360878064462465
0.8967192813555063,0.6340564608887455,-0.6407309227132345
0.8974230786431354,0.6333355554836861,-0.6456590617691588
0.8978727061037587,0.6328524824552288,-0.6470062576522566
0.8984761699259819,0.6319962338873754,-0.6457479577454992
0.8989646903633034,0.6315522012053808,-0.6497324864467483
0.8997088295130691,0.630851339622054,-0.6588579826534741
0.9001538752959809,0.6304414496273945,-0.6624748855011977
0.9008813758726613,0.6298287254205265,-0.6678547713130876
0.9013941054735882,0.6293967080346841,-0.6713545979410017
0.9021083942116467,0.6287074594629317,-0.6743756307969679
0.9026271764816174,0.6283986670663458,-0.6803279971016452
0.903234501339069,0.6277699495439846,-0.6885679372972932
0.9037560630500212,0.6273439553412943,-0.6924326458580286
0.9045463901839423,0.6266825325672442,-0.6985032752548812
0.905047319360269,0.6262653761471968,-0.7036573141899114
0.9056061236792406,0.6255132364453282,-0.7084614525778339
0.9061563458089935,0.6251757260409682,-0.7168214960229631
0.9067930280507881,0.6244471950624862,-0.7249540332204403
0.9072759727128407,0.6239899042585192,-0.7282797297740394
0.9080400675448989,0.6232796337473717,-0.7375365130674455
0.9084519603073569,0.6227948522194728,-0.7429150668864536
0.9090015925843532,0.6220134461865505,-0.7516853164030927
0.9097480882367043,0.6216726504915795,-0.762820193644586
0.9102942200993813,0.6209340379320593,-0.7694654972915831
0.910791916482084,0.6204253454037173,-0.7741502769260222
0.911302221562659,0.6194910260066196,-0.7744957435291969
0.9116250516333884,0.6188911270988144,-0.7706852340182048
0.9122536239399165,0.6183456849771364,-0.7653420368538866
0.9128928705321455,0.6177280792142765,-0.7542017654313815
0.9133152431351678,0.6172670960737977,-0.7452602890793515
0.913942669309078,0.6166931517064949,-0.729797429929768
0.9145839540219248,0.6168131820517807,-0.7245725436293762
0.9149713560577957,0.6158507429641351,-0.6922340419802472
0.9154036050234952,0.6156462981506564,-0.6759596313312591
0.9162026082025283,0.6153374439430316,-0.6499806677856651
0.9167078950426852,0.615181047529287,-0.6313692989806564
0.9174983118903286,0.6150567801298932,-0.60096432983432
0.9179230352692023,0.6150185178752248,-0.580157474693694
0.919002870413839,0.6150309022725243,-0.5532850733443012
0.9191938699148291,0.6149687855701736,-0.5254037264712567
0.919778916417147,0.6151181610362069,-0.4907562350790329
0.9201739125137696,0.6152740688022288,-0.4663297925278655
0.920747960717823,0.6155424456342389,-0.4321498840395604
0.9211465541039399,0.6161232168449222,-0.4060655581736954
0.9217163298609549,0.6164706996597589,-0.3746576301611697
0.9221483432297173,0.6167607196513772,-0.36312776107063727
0.9227155231712502,0.6170216608314553,-0.3321240732228895
0.923005720230546,0.617165352155226,-0.3165108682068851
0.923527771760331,0.617404466352768,-0.2933492636187955
0.923760352254892,0.6171789609576697,-0.2741840469503943
0.9241581319243457,0.6168300397037665,-0.24501886864976694
0.9244935900937623,0.6167586662254245,-0.23401746865799633
0.9250115902381687,0.6165176830039678,-0.21863017481229038
0.925384634798385,0.6163168403778967,-0.21119197851739469
0.925997790953021,0.6159233978585515,-0.20109319269199127
0.9264558120175482,0.6155758624880119,-0.19575867873796807
0.9270223715661197,0.6149837331812107,-0.1897202515355372
0.9274986773831512,0.6145111677770737,-0.18655146943965334
0.9281672283752912,0.613786178638853,-0.184743878623307
0.9290245519070799,0.6133695268582832,-0.18725113990303852
0.9298122126573883,0.6125153087884154,-0.18828316676055554
0.9302950260055234,0.6118620880240109,-0.18975798197685054
0.930897078138517,0.6108686165499658,-0.18979067140637662
0.9319817876179565,0.6102005566344542,-0.19354738346639092
0.9325174154912614,0.6095192145801054,-0.1965412739221241
0.9328693732600087,0.6089008966118408,-0.20326132224966337
0.9337313066516786,0.6079324625661402,-0.2081657478335182
0.9346199735718456,0.6068514360503579,-0.21838008272936657
0.9350864760765236,0.6062963927622651,-0.22533574664187359
0.935598320094694,0.6058423248846437,-0.22906215399058366
0.9364181170691884,0.6050126123323606,-0.23648312954395484
0.936937325398925,0.6042619583107705,-0.23573655578591304
0.9377177958834361,0.6035726271289634,-0.2440035411912396
0.9386908027048798,0.6029641633457727,-0.2506830666245318
0.9392506399609704,0.6024361426444456,-0.25540252325858115
0.9399862873520136,0.6017504074623744,-0.2596144548331061
0.9405855105484155,0.6012676382795606,-0.26333778230636673
0.941580480189662,0.6006089961571633,-0.2680616663777957
0.942041368464196,0.6001574146690597,-0.27175239415923147
0.9428340732740192,0.599437400483607,-0.27292968753129854
0.9434650769453725,0.5988192195697162,-0.271777928737212
0.9442269469545229,0.5980621079591868,-0.2789966565719234
0.9448580901561884,0.5979761103248938,-0.2806988031587652
0.9459324205837081,0.5976542219710793,-0.28914860011210347
0.9465368814116016,0.5974623257028117,-0.29003158993263156
0.9474209832869851,0.5970213014918385,-0.2952926999526561
0.9480629468670345,0.5965990122864095,-0.3033910265394936
0.9488600037528685,0.5961008168692173,-0.3109071829637052
0.9497536974233429,0.5961642166450889,-0.3142623071885658
0.950522806628503,0.5956464221574228,-0.32389291830943573
0.9512154620434421,0.5954741069259389,-0.3271334582877864
0.9521149811082995,0.5952507060460677,-0.32875858355984117
0.9527764662505734,0.5950760901016575,-0.33218337511730134
0.9537147622852217,0.594737668456002,-0.33892068736025655
0.9544077076655462,0.5945083398566398,-0.3432880201204114
0.955344980269301,0.5942253297164645,-0.34888419975286417
0.9558175280842958,0.5939727726838802,-0.3602649812372647
0.9567423090930898,0.5937359374872446,-0.3677408499383172
0.9576952959236041,0.5934060720816395,-0.375504293231843
0.958256028398746,0.5931744540751634,-0.38007866746975216
0.9591874629674353,0.592864192570378,-0.38906061209270904
0.9598185717073522,0.5926049754937434,-0.3953934628721094
0.960623416788083,0.5922568723769706,-0.40224491090118375
0.9613037604358603,0.5919934272329657,-0.4060735936149809
0.9621050473063802,0.5915133634130102,-0.40998645894161007
0.9625995501245,0.591377187560867,-0.4078080761891012
0.9633481106923746,0.5910717028289231,-0.40807317071571486
0.9639232164983177,0.5908981706678563,-0.40226759484554236
0.9647325692448773,0.5904145615785756,-0.38948948270439776
0.9651135435323656,0.5901801552406087,-0.3788813310994986
0.9659835253095146,0.589996061729783,-0.3658736539864114
0.9665380310599256,0.5898793780209092,-0.3533242802271474
0.9672981280558588,0.5897931626854886,-0.3332347257316323
0.9678018828272179,0.5897685553029725,-0.3176224565145966
0.9685752362975156,0.58974853939176,-0.2918374773550424
0.9690287044033967,0.5898254484298621,-0.2729427366271899
0.9697189245854492,0.5899496229150918,-0.24147079950739955
0.9701719188720661,0.5901422745485025,-0.22215487677519494
0.9706060869461891,0.5904268828387449,-0.1878674629208589
0.9711169121750394,0.5910881177027224,-0.1711349635337151
0.9716187413169175,0.591085012102071,-0.130027214866409
0.9719941553119683,0.5913541703134622,-0.10608926385692158
0.9723492130453624,0.5917938822018227,-0.07345318392239286
0.9726753888788963,0.5920797453655887,-0.04998855793712915
0.9729782098298055,0.5924790156672237,-0.01644044312172875
0.9732254734731606,0.5925854306790821,0.007582751353186457
0.9735727730714783,0.5928955650244633,0.03702690539849276
0.9738619915655522,0.5932945888917478,0.05135072011638817
0.9743560888047668,0.5935625680218912,0.0741828283094081
0.9748501491882664,0.5937393255282091,0.09480704431653475
0.9752106247291331,0.5938166650465977,0.10536100322949778
0.9757192806397239,0.5936870407247975,0.12541034484402194
0.9762132102946122,0.5936708662811746,0.13319641638876226
0.9768561757609923,0.5934987549943513,0.14294509607695402
0.9774618353502434,0.5934662817364285,0.14860559262893405
0.9783671339145329,0.5933880345950607,0.14978707537508149
0.9789023217343149,0.5931099256728648,0.15276181139281614
0.9795454031228409,0.5928064433984874,0.15502861991203729
0.9804796326094002,0.5923404624674092,0.15722743794989222
0.9815670071003675,0.5917963654733667,0.1564845826776769
0.9822597929394496,0.5914163319857324,0.1562752550695635
0.9832466656179877,0.5908003036370544,0.15282981401691
0.9839930233811294,0.590382571570102,0.14958300745936845
0.9851254128394035,0.5897470786161749,0.14716000801250442
0.9858199397530213,0.5893176332484449,0.14328120737626426
0.9867827544180651,0.5884940847083019,0.1403399734846371
0.987600904654713,0.588067667765848,0.13763389378548238
0.9886073193823907,0.5873470925329087,0.13397149249685925
0.9893166200137473,0.5868765495954598,0.13017674015240854
0.990334517201025,0.5862411605685524,0.12822235157409984
0.9910897356271589,0.5859480831566738,0.12310671410029497
0.992092470172053,0.585367005687625,0.11915548704245466
0.9927332051800014,0.5850257619481243,0.11415850861476415
0.9938582691740778,0.5846550921925341,0.11060831287230252
0.9946127581324405,0.584463242445987,0.10620443613361417
0.9955011271377625,0.5840149221069599,0.10246244065793594
0.9962979413490303,0.583709713120169,0.09749283430109401
0.9972940812704941,0.5835435084234603,0.09309462355757342
0.9979678360000697,0.5833213986751413,0.08915702899474381
0.9989647431912225,0.5830858826881798,0.0840920068915765
0.999558053987234,0.5829085820733894,0.08316021992301796
1.0007241323766742,0.5826834113414411,0.07695015727214301
1.0013710782169793,0.5827119356475977,0.07196627810462304
1.002414275376007,0.5825007048260962,0.06406883818066063
1.0031854635079338,0.5826244144231496,0.05969632075772399
1.0040717943997357,0.5825049129623591,0.05531043638258069
1.0047929984382233,0.5823953784662664,0.051359610065781006
1.0056841373797438,0.5821647128872252,0.04747976509083261
1.0067270685987855,0.5822624186386816,0.04236983711122928
1.007386616657324,0.5821983590854313,0.03570557934019307
1.0082725013347171,0.5822453607572017,0.02974282334466476
1.0091233263572312,0.5822594422643439,0.023869836253322615
1.0100374822548428,0.5827229006276056,0.014770291732344353
1.0106273639735708,0.5827527073482395,0.009196383620387149
1.0116219812029006,0.5828623983148817,0.00181299787649243
1.0122144293814144,0.5828265981552112,-0.0013887946011531221
1.01322086680684,0.5828473429359928,-0.008624812986035296
1.0138322938501463,0.5830058091820648,-0.016952266394961047
1.014648616179578,0.5828952434923534,-0.020511909425202306
1.015311298449421,0.5827886796224472,-0.024985086335285726
1.0161871236445676,0.5827296164033658,-0.032020326431654936
1.0169470947170407,0.5830830978290057,-0.04581970911467619
1.017793304194318,0.5828224241900307,-0.04892142553723072
1.0183739301105104,0.5827567619876678,-0.052075170632223125
1.0194096382822981,0.5827319628062658,-0.054943693030440194
1.0200320839471182,0.5824503881138356,-0.05081022884716444
1.0208691119723603,0.583021489529163,-0.054906248042688226
1.0214544154204552,0.5830708601645852,-0.05165485605920933
1.0223250883171595,0.5829582958689773,-0.03637578418263386
1.022878128719715,0.5830021464194791,-0.026305332712777744
1.0236957070106851,0.5831366207569622,-0.00877639214469598
1.0242461233212763,0.5833455052947998,0.0045218656193697
1.0250879461462519,0.5835009948308266,0.02638997011484368
1.025669428058118,0.5836028754743307,0.0429239081453988
1.0262746840226395,0.5837423901168597,0.06526123515120691
1.0269622663553113,0.5844818320745312,0.1020089922692351
1.0274706443807247,0.5845948601472012,0.12116007845490885
1.0277307505355275,0.5848199514728112,0.14081337369537283
1.0280933195024087,0.5849792819152804,0.17765709224425924
1.0287684483466766,0.5855123179374121,0.21452344640059642
1.028944713551234,0.5860746895402248,0.23335057390808567
1.0291953318389107,0.5866069740644536,0.2683236615585059
1.0293380253067774,0.5869690132538413,0.29269467833790264
1.0294420146223442,0.5870084972354882,0.3201245010353529
1.0296461239626318,0.5875523676841332,0.35178620414656625
1.0297817102947258,0.5878415234534089,0.36994804089617145
1.0299549541390365,0.5883515183003357,0.3998730544722058
1.0301077827368033,0.5884927870066321,0.42548554499953073
1.0303278388588961,0.5887298692797711,0.4426985572053634
1.0306254431608552,0.5889655679345053,0.4612162947256596
1.0308860447516293,0.5891642829518065,0.47285345738576817
1.0315332513617144,0.5897634479608108,0.48322031255843195
1.0319009857358932,0.5899958146033312,0.4874605986476295
1.0324754034110322,0.5893321846343186,0.5073280471321004
1.0329460119266511,0.5895312022840073,0.5142318192932294
1.033839796024783,0.5893360760338536,0.5200135407429202
1.034465355610627,0.5893814636967362,0.5224615136221218
1.0354121283433702,0.5891888258305665,0.5276795410731722
1.0364071866652182,0.5892699353382949,0.5266334165872565
1.0375079691859996,0.5890149780808887,0.522951763459529
1.0384460263939783,0.5888216916636032,0.523123945859039
1.0396807961922767,0.5885342551504079,0.5190142078798979
1.0405828117568166,0.5883635915461805,0.5160518974155703
1.0419284638180355,0.588097799204608,0.5128534375129153
1.0427386431186332,0.587968862628826,0.510064213533774
1.044132180596288,0.5877346482977037,0.5057801446942998
1.044998073115782,0.5875858747556628,0.500946703152223
1.04624847225122,0.5873654767429515,0.4956348942794151
1.047140544164054,0.5872606313099983,0.49004337929697067
1.048418292321852,0.5870131588380705,0.4864662761527226
1.04922955657236,0.5868214498305016,0.4846972993412234
1.0506032528225022,0.5869696052615364,0.4775842888987355
1.05135577941822,0.5869905701490793,0.4739585068971963
1.052637540410126,0.5870011099086346,0.468912700207806
1.053411945352557,0.5870056247469894,0.4647384630385413
1.054486091979214,0.5870766842529673,0.4603766745879512
1.0552593234711316,0.5871674418881426,0.4554651480371207
1.0562752114095475,0.587305670216858,0.4524536441431862
1.0569269301255153,0.5876144104346515,0.4462376435746799
1.0578881817204915,0.58754659178758,0.44423683434775096
1.0589241160200284,0.5880233802539921,0.43564251314973496
1.059526470624495,0.5878520793682109,0.43821055724093244
1.0605337317751555,0.5882895803532757,0.42889616937956315
1.0610711109522983,0.5884604199040898,0.42403411139724284
1.0619679385973801,0.588676396431876,0.41838740423121307
1.062517861848337,0.5888997366219144,0.41540426288990934
1.063407335044989,0.5891413305435143,0.41027131475613937
1.0638652284339631,0.589251004111181,0.40718141731707413
1.0646916830320718,0.5896072704403106,0.4009226829701289
1.0652281647392967,0.5898216176207245,0.39577163868835324
1.0660274869344961,0.590177128686135,0.3912099477803115
1.0666165923738558,0.5904969098742956,0.3867540188227294
1.067451443096816,0.5908997891380727,0.37958628657645554
1.0678863348150291,0.5911774761875911,0.37561450131747565
1.0688557217666124,0.5916694852745682,0.3644419171801873
1.0694354592153357,0.5918689111954848,0.36055302772291364
1.0702731188459895,0.5923447540262491,0.35049422308494393
1.070895563601671,0.5925918330986247,0.3445106702308674
1.071885293229038,0.5929788145065206,0.3369033370596405
1.0724882822039412,0.5931888963193713,0.33111855675690854
1.0733210325129208,0.5938226834145761,0.32069333269552147
1.074033620300231,0.5940426330078845,0.3128128789943108
1.0750478876860463,0.5944416373992226,0.3035535693860486
1.0756420693823519,0.5946483626931228,0.29840408579385774
1.0766723827651634,0.5948172087216309,0.2946015717743863
1.0772558612264345,0.5950125594720507,0.2926134638504099
1.0782160053375232,0.5952762027963371,0.29410962132013607
1.0792097077818785,0.5955164816738338,0.2982947322017128
1.0797942125591724,0.5958018116656884,0.3010512906679384
1.0806051164221537,0.5960576786855012,0.3136304191103923
1.08116656339265,0.5962933750492322,0.3225174105975986
1.0819742244143613,0.5966112345760649,0.3403706198015451
1.0823732849675718,0.5968966732965048,0.35412870093526416
1.083069497575785,0.5974804604953083,0.37685583779330234
1.0835987134853076,0.5977279283062132,0.3933613779414595
1.0838497386971757,0.5981406275302202,0.41133169771263983
1.0844067853542454,0.5987553074760168,0.4420212521264257
1.084848463950807,0.5993863085536294,0.4740537330668104
1.085039955898126,0.5997635704336122,0.49377274993103387
1.0853523436648485,0.6002827588872514,0.5271600325986874
1.0854940394937571,0.6005446139554347,0.549511605947745
1.0855816858308582,0.6011695044724632,0.5857732331996173
1.0856460449341265,0.6015499532614532,0.6106118136583466
1.0855461527396537,0.6022051361136509,0.6453625282150505
1.0855165084419403,0.6026477148049446,0.6689485426744456
1.0855674525653012,0.603163958656484,0.69980910045839
1.0855409742781477,0.6034852406673069,0.720417664292206
1.0855987414237005,0.6039980655288127,0.7478865361375356
1.085659728685504,0.60426863281182,0.7630255316704254
1.0856769430871553,0.6043828019148162,0.7896214921778524
1.0858595055532216,0.60464758193195,0.8006850514678597
1.0862312175499818,0.6049759906206921,0.8152068167289618
1.086628879229177,0.6051265021593231,0.8271474899386716
1.0871676134975057,0.6054349799577051,0.8418724172571385
1.0876649440391013,0.6055970760939354,0.8471447866967982
1.088524155319845,0.6056525118792354,0.8547528541923072
1.0890606457939878,0.6058127993849075,0.8557438080470494
1.089971883915209,0.6060451977954416,0.8605232372080266
1.0912167502248733,0.6062774166647922,0.8619528673812737
1.0919655198345353,0.6063303934871069,0.8629796812914207
1.092758918914424,0.6064598099103383,0.8632866816914121
1.0940295023396676,0.6067979451377807,0.8608476313965225
1.0953091413551002,0.6070254473666036,0.8567566515152455
1.096225028341632,0.6069865840558973,0.8521395733765474
1.0970348621651318,0.6071862776660107,0.8494138470188972
1.0983812886451403,0.6073662551128775,0.8431605516946529
1.0995063720337928,0.6075933717091161,0.8384231932532787
1.100450580836622,0.6078836629719919,0.8329505235732809
1.1015852354628957,0.6082081694636914,0.8282356986205143
1.1024392483821086,0.6084003764196703,0.8239435807775016
1.1034657992022368,0.6088459373066367,0.8212220663227461
1.1042286409518478,0.6091264185280371,0.8172886436482154
1.1052472889608114,0.6095610158043941,0.812162686636442
1.1059199130446409,0.6098976534987617,0.8088015197200956
1.1068674036066228,0.6102410676203901,0.805191001342268
1.1075553614296172,0.6106653964284036,0.8019757682736524
1.1084796277855669,0.6113148325176279,0.7975468645870187
1.109054582269893,0.6116646497110185,0.7944959940947669
1.1098019101422367,0.6120643324457883,0.7913248852091747
1.1104308132428748,0.6126926091398124,0.7860077076376776
1.1112064008146474,0.6132280715490752,0.7826786585710699
1.111756138954521,0.6136301023012354,0.7797485821907564
1.1126516077206816,0.6143852344378677,0.7756445201703275
1.1130838641996457,0.6147292227029741,0.7717080637870154
1.1138912633422615,0.6153882776657073,0.7658910641437152
1.1144599983541306,0.6157918234886667,0.7628646189274233
1.115217663594113,0.6164718157245931,0.7580122370727574
1.11568350153437,0.6168798650402214,0.7548855191552509
1.1164271547028337,0.6174044163765162,0.7481505360946957
1.1171752327895983,0.6179775082453617,0.7437437306296516
1.1176692292710153,0.6181531204249484,0.7365990056886081
1.1181586088534308,0.6185156173996634,0.731085536259671
1.11878173432473,0.6190992293295879,0.7245358435409591
