x,y,theta
0.9074787893193595,0.45732894168968824,0.7262353315872712
0.9080226301356212,0.4574774208712213,0.7101129234713047
0.9087064916289173,0.4575737806393879,0.6832124361343017
0.9091871889083849,0.457782942743911,0.6660354662764338
0.9098239763226521,0.4581555015328272,0.6470085283493396
0.9102258753039987,0.4584067122389472,0.6350530447291787
0.9109263285733037,0.45880135814850126,0.618091081460589
0.9114109032949614,0.45921048944601955,0.6074791637551623
0.9118838611032664,0.45969484864977717,0.5973934191407722
0.9123123650274543,0.46004979568644166,0.5895639675834324
0.9128275343613297,0.460633156368801,0.5829810031844079
0.9131985664531492,0.4611876463138647,0.5805197194366687
0.9135992403004759,0.46188713679196747,0.5760926172763805
0.9138275826109504,0.4623677247821475,0.5736196433036903
0.9141630597164783,0.4630221280179818,0.5712765802749838
0.9144427115385093,0.46356158807600745,0.5719355675375467
0.9148169095977081,0.4643699159783169,0.5739264281813808
0.9150691161325077,0.4649557310715715,0.5760077652819522
0.9154314810157456,0.46587105780412513,0.5804220655137429
0.9156063787898391,0.46657861718364746,0.5834589976235349
0.9159081113476357,0.4675436366567032,0.5879411554026777
0.9161201462584787,0.46814979280020647,0.5916485055873081
0.9163954402734998,0.4689162240278626,0.595078459474017
0.9166343652578971,0.46945198444056935,0.5994511139795369
0.9169611646641415,0.470452533298834,0.6044259853111654
0.9172496275996969,0.47134644912376616,0.612127942832637
0.917508242680455,0.4720735870635194,0.6139805060287389
0.9179453370854528,0.47306124428431867,0.6229843616371196
0.9181302484053575,0.47371187772763157,0.6263015680609209
0.9185617389975459,0.47471572109913457,0.6292576459269976
0.9188889161645166,0.47532916866505437,0.6311301871776429
0.9194926371988089,0.476440329763502,0.6342419883919933
0.9197972586392728,0.47696907830124957,0.6371036750402259
0.9203272071241864,0.4782969419202083,0.6464364571378771
0.9206175648090331,0.4788999667269974,0.6497006067833423
0.9211388978685457,0.4798587121723187,0.6557136502476332
0.9213688234165676,0.48028061474469913,0.659656147469015
0.9219394083666134,0.4813278994237915,0.663304050661584
0.9223230323845909,0.48192920339032586,0.6674536208324188
0.9228045049873739,0.4828016216146897,0.6725362284347354
0.9231484231121542,0.48335463822794245,0.6767044435975365
0.9236632895440084,0.4841838636536813,0.6834536676390736
0.9239951047348298,0.4848064033634692,0.6872493611743541
0.9244930975452696,0.48551079518019186,0.6937774868047152
0.9247643737790402,0.4860487482969693,0.6977936857273523
0.9253021176145807,0.4869337973537644,0.7059523370206178
0.9256131879136015,0.48746013148020484,0.7096506981720198
0.9260434826194638,0.48828771314993086,0.7180463679219127
0.9263544646589278,0.4888139226725522,0.7243252361480591
0.9268072654598815,0.48964905473308173,0.7248592222688753
0.9271083469971474,0.49030406991882486,0.7306078486800603
0.927496294190569,0.49104729788509677,0.7379100883175882
0.9277697949475358,0.49105905405822836,0.7500136249998675
0.92809613754187,0.49159725091771567,0.7505758734833357
0.9283333625912121,0.49203317170376193,0.7593763075333535
0.9288071811257583,0.4930678611364178,0.7696224153495588
0.9291720204163298,0.49365764641455473,0.7758728642645158
0.9294000341359651,0.49401176359355214,0.7829200926828239
0.929871973090676,0.4947628942121833,0.7884615635370518
0.9301618925523145,0.49519990904695127,0.7910045427593801
0.9305847657207388,0.49588683005357453,0.7933005578400608
0.9308395338890733,0.4963412883460947,0.7914288235108154
0.9312992315112841,0.49714105384874197,0.7877883373837951
0.9315603879444965,0.49755677289814526,0.7810322507714277
0.9322142571159215,0.4983643403625444,0.7707831470082783
0.9326936323421466,0.4988477024420798,0.7603775954074434
0.9333860835376321,0.49937888191849594,0.7436026857070486
0.9340281852660735,0.4998637803357771,0.7302184290820486
0.9349025849137096,0.5004795054551773,0.7057892682509227
0.935511525168345,0.5006596163615584,0.6862334527557724
0.9364798925055582,0.5012404699910777,0.6573053363194307
0.9371984288104366,0.5018311505041945,0.6402954195515852
0.9382199650458549,0.5022703359584434,0.609275768903249
0.9389586640431842,0.5024975952812124,0.5870025126972388
0.9400671445711871,0.5028310025104575,0.5524358421418798
0.9407890931531715,0.5030685203218215,0.5272052087056632
0.9419311429496183,0.5031259105505524,0.49108490359656704
0.9426316562013283,0.5031797430212652,0.4669221075386976
0.9435355246878406,0.5034235156823588,0.43069035261460875
0.944475986268541,0.5033634605155978,0.39859960167153985
0.9450679290523669,0.5032809296998407,0.3771662614139428
0.9459719877545837,0.5034356520503072,0.3462518530897322
0.9465208581715273,0.5034427777596657,0.326099431991039
0.9473943914948982,0.5033464966350646,0.30077137272546095
0.9479203618485709,0.5032428121350749,0.28478764112181915
0.9487266908531802,0.503413719307167,0.26097123185277993
0.9492348821129591,0.5034565496534753,0.24750259364534044
0.9499757334142828,0.5035548338918373,0.23010236724549388
0.9504169968362323,0.5036692187333676,0.22149627368423397
0.9511449600985062,0.5039002349461555,0.20820328596153148
0.9515337742383407,0.5041232456150573,0.20098335878474013
0.9519058714164343,0.5043404756423411,0.1953138333587434
0.9526605241904302,0.5049585183035421,0.18400026088062693
0.9533412795999927,0.5054505826433595,0.18015807873531664
0.9537078281315556,0.505815659110153,0.17942709181800387
0.9542330770881965,0.5064486525223361,0.1779349229251909
0.954558385468808,0.5065115849635147,0.17796741170192074
0.9551695042139593,0.5073250162444783,0.1879798051780202
0.955614248712525,0.5076802616556206,0.18748345946808945
0.956118116520281,0.5083986074038046,0.1921027959899584
0.956343250763223,0.5090576535246069,0.19276175085913153
0.9570483747806774,0.5096286944215037,0.20134286810931143
0.9574627285487533,0.5101657267179386,0.20467391641109756
0.9581059022112577,0.5109588954713686,0.2100355643642753
0.9584629472024687,0.511458494927405,0.21488293609396303
0.9591014710740384,0.5123085085351183,0.2196780713625486
0.9594953523380271,0.5127794901441413,0.22385656436818935
0.9601726995659355,0.5134937305406864,0.23207141135545284
0.9605638044494976,0.5138410139717386,0.2398563048256069
0.9612226273204804,0.5146638895967374,0.24373693131915922
0.9617025175395201,0.5151680315674646,0.2468646475529467
0.9624040502083756,0.5158626247029744,0.2520947716459647
0.9631389421817683,0.5165020612755944,0.2578074599377215
0.963679232093459,0.5169535876292396,0.26372462547955833
0.9645426483201219,0.5177244109517019,0.26716241760496695
0.964921679382678,0.5181201671554698,0.27365665369667985
0.9654595707821898,0.5187238741743883,0.2733779315256189
0.9663260397026804,0.5194568178032393,0.2753938856427318
0.9668983218559555,0.5197398744773633,0.28726773622833657
0.967672820116163,0.5204393468340762,0.28957985743461906
0.9683417695966158,0.5210594856464501,0.2878803221723027
0.9691317738387469,0.5216646534428656,0.2916401180564983
0.9699254091705275,0.5224794233104119,0.29456252683874146
0.97036954286546,0.5223260457681145,0.3106528374493643
0.9712325200914117,0.5228607467111995,0.3191404806500407
0.9717574521396157,0.5232127865319153,0.3218377890286686
0.9725342146184484,0.5238008132637407,0.3274657466976127
0.9730470786460027,0.5241320583401573,0.33270643080776724
0.9737699895945587,0.5247148279338054,0.33982321568158336
0.9742282015386178,0.5251314630172041,0.34476030494333093
0.9750494786188,0.5257151513073678,0.35301836942229603
0.9754990628243089,0.5260609263022551,0.35744145803359406
0.9762161298492216,0.5265025283417557,0.36363335070122654
0.9767549408962473,0.5272836746215626,0.3636127509073384
0.977420771943316,0.527804073054023,0.3722369134837546
0.9778664823790545,0.5281778021779798,0.3779306651358743
0.9784616652667169,0.5287255251661469,0.38684658516728554
0.9788096258676421,0.5289349603975626,0.39336576074591856
0.97948327474391,0.5294841197810918,0.40086289042492146
0.9799381450755345,0.5298056051805572,0.403662884862838
0.9806344485856914,0.5304312437393467,0.40175378788066013
0.9810734567286609,0.5307705085557879,0.39993513548890197
0.9818093996106989,0.5312753658056326,0.3955302741011574
0.9826836649572414,0.5318367296832756,0.38560947017905517
0.9831299808758099,0.5319414225533368,0.37728693266225055
0.9840384447898967,0.5322787700589019,0.36024509918037406
0.9846667894279205,0.5324895364818631,0.34740253684982453
0.9857146890680748,0.5326300258552472,0.32381926615384715
0.9864185758034273,0.532713757271814,0.3076209977543413
0.9873757535775248,0.5327830179071338,0.28120606381803104
0.9881848257470844,0.5326744659750564,0.2624874373597419
0.9891746850450783,0.5327127861504003,0.23273111520662101
0.989982489095197,0.5324368849288161,0.21687929806523012
0.9910525842840796,0.5322446362438003,0.18214004133479267
0.9916860735523891,0.5321241415078318,0.15976043906130402
0.9927311266968705,0.5318812962441257,0.12357317479117495
0.9933768990033605,0.5316779950575822,0.09933620980531922
0.9943130955194402,0.5313439189519245,0.06260433428410953
0.9949190279174299,0.5310841417593595,0.040064278154737024
0.9958074903154518,0.53072904839654,0.006950755917801732
0.9963114459960631,0.530440442619912,-0.015922146580076558
0.9971281263783621,0.5299766683614515,-0.04859795125811909
0.9976651957058159,0.5298882187822965,-0.06475718668096152
0.9984058028342746,0.5295230677367047,-0.09075860155459824
0.9989175909708603,0.5293829824827729,-0.10671078716256677
0.9996948694411402,0.5292277610500327,-0.12980378119890806
1.0001573235037489,0.5292359040240188,-0.14415449967790134
1.0010310920457335,0.5291089776264619,-0.1618948764376162
1.0015692572278456,0.5290024338691858,-0.1697797956511781
1.002331240449249,0.5289666284274036,-0.18036980636214575
1.0028581620926202,0.5289559007429246,-0.1865554519563726
1.0035779728068464,0.529008548684435,-0.19450312140671824
1.0044692013418368,0.52912563867185,-0.19928117724029448
1.0050614326819183,0.5292972550423587,-0.20041896045228746
1.005546326963785,0.5294339772278027,-0.20219654083167934
1.006261489285276,0.5297240171672256,-0.20332092983364095
1.0072073605679548,0.5300648388069591,-0.20110162164285203
1.007757075305761,0.5302994467664501,-0.19958199998563958
1.0085639867122462,0.530744576629667,-0.19746505397166292
1.0090979283940829,0.5310866605483724,-0.19518788265569562
1.0099735960915286,0.5315550147096859,-0.19077503223446424
1.0105112513847445,0.531855921629625,-0.18730591739449542
1.0113943136263321,0.5322578122327264,-0.18074804001336703
1.0119254608549575,0.5325767989845942,-0.1766844206481126
1.0127599528788696,0.5331000839258022,-0.17094460156062316
1.0133573043927369,0.5334444947654592,-0.16587234945430385
1.0141742357163166,0.5340070206026255,-0.16025726660974693
1.014699017596875,0.5342571638453679,-0.15443409684398532
1.0156552782259303,0.5347542741468099,-0.14964466391155215
1.016152232664342,0.534948287650003,-0.1439850449912992
1.0171512915423369,0.5355140763677498,-0.13909182351475463
1.0177270474239992,0.5358091087483582,-0.13643825366266002
1.0186336944170309,0.5360903318858394,-0.1331496130098384
1.0193934067413077,0.5366890247757887,-0.13285955996504314
1.020372723909916,0.5370991021701806,-0.12657711608890618
1.0210580194284793,0.5373753306040469,-0.12294169969163977
1.0220840527852015,0.5377898712538973,-0.11706936638381135
1.0227103941700628,0.5380810982734958,-0.11338444621460597
1.0237301975028963,0.5384071520451207,-0.10648570184153085
1.0244113103191275,0.5386862034575649,-0.10331066705976498
1.0254160104830132,0.5389583041291424,-0.0973386659888233
1.026113828258925,0.5390762177276943,-0.0954435398583973
1.0271476122173904,0.5394537234416646,-0.08675569719763845
1.0278300809479874,0.5396446843977599,-0.08199413648118001
1.0287328404735454,0.539789505415374,-0.07977152396511986
1.0294801453314606,0.540028162515345,-0.07285266759569059
1.0304176119978699,0.5402868261980136,-0.06678360565446138
1.0313591904684347,0.5404399317798161,-0.057416781956271916
1.0319567223297705,0.5406377261302663,-0.05409130919497131
1.0328610346630216,0.5408075063167677,-0.046435437108988196
1.0335084845071685,0.5410076155395607,-0.04198063437347824
1.0343206635796647,0.5411883903762436,-0.034298209414085505
1.0348996830970998,0.5412776762005631,-0.02837595104557085
1.0357542857486302,0.5414787430227581,-0.020307822762630778
1.0362625122786344,0.5416014599610584,-0.015995687036176817
1.0371452531254868,0.541773994873981,-0.008580833645409238
1.0376880065810674,0.5418976539001479,-0.003106313259175787
1.0384313720640563,0.542048613507477,0.0035421991038053053
1.0389651095527412,0.5421299231679979,0.008006853303318072
1.0397666317141745,0.5422143759680637,0.011126436882092432
1.0403179863149283,0.5423329071029566,0.009969951566773024
1.0409988637577279,0.5424782777912781,0.0027214165202559455
1.0416462780246305,0.5423493391617648,0.0024068642091473486
1.0425287951508535,0.5420587688174415,-0.008709172917126775
1.0431525683396656,0.542024906186351,-0.017561324002476026
1.044069094272481,0.5420594237971225,-0.03929426207125059
1.0446498749913675,0.5419631628878945,-0.05060815339007723
1.0456893156119433,0.5418860813698156,-0.07468587416385626
1.0463498352033749,0.541724925395796,-0.09042833353526669
1.0473890166084268,0.5411919607214731,-0.11822070230613567
1.048015002877726,0.5411056606274219,-0.14095556467749465
1.0489653421359402,0.5404308127833942,-0.1707169083574032
1.0496459338816417,0.5400494655847147,-0.1923571360597169
1.0504873257265575,0.5392106273399339,-0.22871292791932749
1.0511779196611164,0.5388577433222693,-0.25427279907621997
1.0516596863109862,0.5388433334607395,-0.2899752156051751
1.0521134209559855,0.5381730477679613,-0.31674258356326435
1.0528552662774542,0.5375831831149134,-0.353148375982226
1.0535040435944634,0.5369183302298424,-0.3871917818824933
1.0538732168626053,0.536578736162742,-0.4080325958102305
1.0544671188341872,0.5360429270389172,-0.4361391770193611
1.0548157450990183,0.5356408298828503,-0.4539684624258071
1.0554106017846476,0.5350369844113165,-0.4798031267120157
1.0557291000422162,0.5346733766309577,-0.4957180032831357
1.0563078926991383,0.5342236737194861,-0.516056204499677
1.0565839406171926,0.5338064854248171,-0.5318034924449533
1.057192934509872,0.5333723383347979,-0.5487272493057409
1.057659674645005,0.5330842024628313,-0.5579067519477076
1.0583269849912038,0.5328548060939962,-0.5655398225651265
1.058829186008139,0.5326891047127074,-0.57291764956608
1.0591585075908139,0.5325922073988193,-0.5785641054764743
1.0600503077119745,0.5323795304779328,-0.5835525252933202
1.060991049099075,0.532235743466854,-0.5884193869048887
1.0613952820310144,0.5322191208233178,-0.5917435017856373
1.062406968213067,0.5321814255684723,-0.5921905086550547
1.0631448945365156,0.5322279545639406,-0.592105387513474
1.0639916176464854,0.5321923790277329,-0.5934676767371679
1.0646432788260154,0.532264182572746,-0.5911186215014569
1.065758446228114,0.5323494918058795,-0.5880280149817946
1.0663973886975462,0.5325311676569852,-0.5820976995575116
1.0674838656607828,0.5327055126909251,-0.5765858052984291
1.0681271472025862,0.5327145013504098,-0.5773654386508872
1.0691698037848003,0.5326683862652732,-0.5683323709272848
1.0699019174453694,0.5329796287452717,-0.5681144324726555
1.0708481052311305,0.5328754064182059,-0.5579036703441476
1.0716386874134392,0.5332375859812754,-0.5516759898671499
1.072636376613437,0.5332277933804677,-0.5413810723788234
1.0732639378888946,0.5334178160192637,-0.5466144574927303
1.0744016169530128,0.5335450386042815,-0.5423346175845696
1.0751449443368464,0.5335954301153163,-0.5387701141741604
1.0760656837089246,0.5337990361917766,-0.5339214605768566
1.076849295111458,0.5338451784627817,-0.5281263029668554
1.0779369204638567,0.5339746708986519,-0.5234454244963764
1.0785345110611275,0.5340335983822408,-0.5206641187601857
1.0796547270600416,0.5341014435866182,-0.5108829780814098
1.0805943754920289,0.5339434682978338,-0.509215453331673
1.0813443962006417,0.5339812085263775,-0.5079674974822875
1.0820065509093153,0.5338684269789126,-0.5030166135891586
1.082929035087576,0.5338418617361266,-0.49841266105600907
1.083585414101469,0.5337724636670175,-0.4943461022658198
1.0845659948764386,0.5336525913197478,-0.4904500633841693
1.0851961605511626,0.5335141001123729,-0.4856566680282556
1.0861417641104707,0.5334314998621417,-0.4750092899203884
1.087123948196093,0.5331499042992563,-0.472668694042716
1.087674626125505,0.5327187476087191,-0.4626579935137981
1.0885203990446737,0.5326340675997197,-0.45251697989316814
1.089142896171461,0.5324671961994761,-0.4539528443793256
1.0902039749814856,0.5325428789368297,-0.44783741343659783
1.0906922557163823,0.5324049694157893,-0.44346544205754174
1.0915638449543672,0.5322327509089919,-0.43516954644961203
1.0921828598988255,0.5320742708300972,-0.4296862630857321
1.092920931121602,0.5318610955325104,-0.4226940728810627
1.0934615482611907,0.5317265411809022,-0.41664994544684764
1.094331861895047,0.5315173192960728,-0.40863399908719644
1.0948301343542082,0.5313234988980194,-0.407586957575503
1.0956551535005166,0.5312023894660279,-0.39936774362165633
1.0961947465380832,0.5311808839988248,-0.38932294209493257
1.096834798268315,0.5310478140635343,-0.38269751964603405
1.0974338373599766,0.5308854043309876,-0.37916889041046364
1.0983145452781233,0.5306302976482518,-0.381602608950999
1.0987854168018392,0.5305517570110023,-0.3838333400246517
1.099543484991728,0.5303812176224306,-0.3899502694136627
1.100188411622118,0.5301759384952147,-0.3966420174271534
1.100975232545477,0.5300646354986439,-0.40569953617382665
1.1016307139449673,0.5297464237959324,-0.4162786922741367
1.1024702869229595,0.5293007351924743,-0.43454212566914013
1.1032834157135372,0.5286457153484891,-0.4606595410972162
1.1039024752863065,0.5282149763519766,-0.4776571331834246
1.1047181425153993,0.5274973061564737,-0.5036723453720824
1.105304835488029,0.527042593889543,-0.5238213972093889
1.1061387597263814,0.5262371708590634,-0.5548424502273642
1.1065942680624787,0.5257993166758624,-0.5725184634812073
1.1073131057904981,0.5247947019021699,-0.608753754736121
1.107634834095905,0.5244060364007553,-0.6304848897119603
1.1081311082722511,0.5234674922957058,-0.6656981938205171
1.1085088739084399,0.5229120892223079,-0.6906395767229004
1.1089479715726986,0.5219101919277018,-0.7311278333614095
1.1091628082719478,0.5213205963568267,-0.7536038459218656
1.1095302460186944,0.5203747522062576,-0.7890059578859662
1.109834953722336,0.5197896997544061,-0.8098922142523097
1.1101791678007011,0.5192191731321565,-0.8356020966030646
1.1104483341489746,0.5186878452418527,-0.8542507685735609
1.1106342031673753,0.5177206758266327,-0.8824425051103751
1.1108052957969436,0.5170893312742293,-0.8914045068645363
1.11127935157667,0.5167988823200323,-0.913052740780125
1.1115505453769385,0.5164707143443217,-0.9264940778757806
1.112044189843706,0.5157764139126011,-0.945250271729289
1.1123738510086871,0.5155152682900267,-0.9502561547260023
1.1129049519981833,0.5147602299082416,-0.9640353639658068
1.1129440784001372,0.5144513281377526,-0.9730930365325118
1.1136278693854704,0.5140655801267576,-0.9823773811221501
1.114158479071079,0.513783132608994,-0.987066163723546
1.1147999340444579,0.5134998740323258,-0.9922573941025261
1.1155292912143189,0.5131575629697094,-0.9932352099856271
1.1161246612785116,0.5129728040400521,-0.9947446549927371
1.116773214347547,0.5127831556291789,-0.995555572694525
1.117511575564154,0.5125383493015467,-0.9935809164180912
1.118367265396669,0.5122940363358417,-0.9904289222734759
1.118998568262659,0.5121201140246772,-0.9885179099007559
1.1198487195072933,0.5119120015434486,-0.9851784892151794
1.120446775705696,0.5117551972186337,-0.9818211512286491
1.1213640576877915,0.5115085316329403,-0.9767169478976643
1.1219262025747698,0.5113554862722883,-0.9736602172178854
1.122891869984199,0.5111132979141175,-0.9685502773815695
1.12346056462706,0.5109182210425818,-0.9641266958952409
1.1243327085880233,0.5106361946795626,-0.95650430786793
1.1249485036495084,0.5103999173214688,-0.9529578372914228
1.1259965558792115,0.5100153906198857,-0.9486007673057748
1.1269446025113137,0.5099313773995869,-0.9379446121295415
1.1274895566939827,0.5094218299188796,-0.9378260961734758
1.128176644971326,0.509161990092228,-0.9359153280254753
1.1292133430425986,0.5087102471975093,-0.9307709045680702
1.1301568965715398,0.5084080318269444,-0.9238882201508135
1.1308032503544825,0.5079993034910609,-0.9228364098280502
1.131855343745867,0.50790876072474,-0.9123947921424335
1.132498922035031,0.5071490944731861,-0.9145441199572452
1.1330653115040334,0.5065674329152345,-0.90366675307526
1.134014677315679,0.5059742011575044,-0.8958811511272557
1.1346511831893784,0.5054742565710765,-0.8914635590483979
1.1359271203036805,0.5049889273021259,-0.8833432346314696
1.1362633302607728,0.5045296573354427,-0.8832000660741589
1.13716729791242,0.5042776233339934,-0.8767539784337247
1.137752384043509,0.5039482757190678,-0.8730091217150745
1.139057830160988,0.5036622860074252,-0.8664044583799093
1.1394462152693803,0.5029701999954658,-0.8578002072115927
1.1404156254178939,0.5027920352034969,-0.8583183421947682
1.1409846698802149,0.5024996212745985,-0.8531763867628033
1.1416604765690792,0.502070166376962,-0.8479796089043811
1.142470676651116,0.5016814329959155,-0.8408128441576159
1.1430225688753242,0.5013905727279846,-0.8358667884554732
1.1435836045369765,0.5008479239769764,-0.8309089886257166
1.1439821589289982,0.5006000813912673,-0.8270898789962938
1.1444254199452082,0.500390932249266,-0.8185060995420943
1.1450449925987105,0.4999188576926275,-0.8083032288222036
1.145677540464401,0.4994835295249099,-0.8060053137258055
1.1460553678101912,0.49922139267090704,-0.8023135744093067
1.1467012110575046,0.49883365051854767,-0.7942040188627855
1.147123455032033,0.49859463308997326,-0.7893314893771401
1.1476793448650593,0.49828140580830543,-0.7824791267270658
1.148113768558194,0.49800762709963264,-0.7796750148280852
1.1487679075699104,0.4977134337730727,-0.7772991393651653
1.148912345884089,0.4972576130208776,-0.7836359495303725
1.149917083621417,0.49681459506025416,-0.7863571078657455
1.1503333164291636,0.4964940731685863,-0.7912188955226314
1.1510424543154196,0.49588231739937005,-0.8043010174321676
1.151471928228407,0.4954260486950586,-0.8146569218305199
1.15222369313766,0.4948292583227383,-0.831232760534696
1.15270907822405,0.49421128987160273,-0.8451685541634255
1.1533208175572727,0.49353696256722074,-0.8656183420439781
1.1536333992847585,0.49276890279871144,-0.886952094324943
1.1538283769349207,0.49160532083538516,-0.9190582275802669
1.154223865464211,0.4909295680323136,-0.9389189670660265
1.154628735944053,0.48991662897086213,-0.9712127896375734
1.15502131542252,0.488924831645535,-1.0044458284191613
1.155294329387401,0.4882189598309201,-1.0281268879059688
1.1555249854930152,0.48721228522001975,-1.0623083564709583
1.1556719237333233,0.486563500775566,-1.0890333442072855
1.1557005896864845,0.48592377642966045,-1.1125134319062728
1.1558275609642918,0.4849693017744932,-1.1474913562657905
1.1558968770320563,0.4844083794449397,-1.1709473741505476
1.1558433696861818,0.48344700302627935,-1.203422819635786
1.1560192410067682,0.4825771237374373,-1.2329480474501031
1.1559664277569148,0.48208707597566136,-1.2496299682918734
1.155919805887777,0.4812567056383248,-1.276065468780056
1.1559596623956114,0.48078242401386295,-1.2906874936803074
1.156021289567575,0.4800693017583936,-1.3095050790513523
1.1560974327242275,0.47956301666455126,-1.3214465702966123
1.1562448291425524,0.47889924576291537,-1.3366605592875473
1.1563396962943981,0.47844196477447454,-1.345899999158148
1.1565773090110019,0.4778187191014982,-1.356012023082576
1.1567703487883656,0.4773685076844233,-1.3621910435815603
1.157154108629573,0.47674708048163483,-1.3693693841915844
1.15744371473576,0.47630729646848835,-1.373416501618513
1.1578707900796166,0.47582835266706025,-1.376990736886326
1.1581681711333762,0.47540414533091857,-1.3789819654122413
1.15867196466316,0.4748053317969833,-1.379999120798294
1.1591042732878234,0.4743299010069812,-1.3817666887485638
1.159753873242426,0.47367098730129736,-1.3786999418400614
1.160107320772277,0.4733175592501293,-1.3747306389848033
1.1607131318004351,0.4727021106784521,-1.3710410011786307
1.1615342639456356,0.4720940335549378,-1.3665309293276229
1.162044008091951,0.4716965530087954,-1.3634086061998518
1.162701040880865,0.47111011508085676,-1.3586591142888107
1.163201505728494,0.47070469448148783,-1.3527265163290867
1.1639040115880592,0.47008558861493766,-1.3457439490528347
1.1644417664896345,0.46958923409592607,-1.341382254066495
1.165322614247525,0.4690277680818026,-1.3356973825477205
1.1658163884704411,0.46862831022147206,-1.3308651845874642
1.1666092975038203,0.46796926544019607,-1.324496728533392
1.1672124313358845,0.4674983457673857,-1.3202758975002857
1.1679382690713747,0.46675023517220465,-1.315145088808833
1.1685312397634822,0.46628742364630943,-1.3110068669299548
1.1693531005855187,0.4655870644556003,-1.305223147091764
1.1698840552525804,0.46509724357403653,-1.3023844859024098
